Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-24 00:00:00-04:00,76.15035136832171,76.30752804037381,75.88512510247908,76.14053344726562,5287500,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,76.69063126279678,76.7692195931381,76.39592877131467,76.59239959716797,9116300,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,76.10123635920546,76.26823094590596,75.47254468431275,75.6198959350586,9808400,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,75.54130674486522,75.9440588314314,75.35466132973201,75.7377700805664,6902200,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,75.39395496320564,75.45289246458049,74.92243246841947,75.05014038085938,8957800,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,74.00886472388616,74.51968139135458,73.68470096734971,74.31339263916016,15661300,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,74.43126760021997,74.73579551531687,74.02851551129243,74.50003051757812,8886400,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,73.88116202169176,74.73579324974631,73.85169327151672,74.66703033447266,9206700,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,73.94992893140417,74.11692352114682,72.99706598643162,73.08547973632812,14778400,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,70.23671963224474,70.50194590526156,68.26223073011002,68.33099365234375,22442300,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,66.27792411621711,73.94993265588026,65.76710741121164,66.77891540527344,50810500,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,69.25438513020586,69.25438513020586,65.89481250131597,66.63156127929688,32177800,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,66.80837788587142,71.92632490377142,66.40561831033243,71.81826782226562,36445900,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,70.43317902361945,70.64929319408982,68.65516106681571,70.28583526611328,24172400,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,70.67876040078488,72.23084623242498,70.52159123134817,72.07367706298828,14885300,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,72.60413797675477,73.26229840284087,72.30943547527949,72.88900756835938,9513600,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,73.38017200713527,73.85169450157653,73.36052867155662,73.49805450439453,11544900,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,73.57664471874497,73.98922222781667,72.98724720655743,73.20335388183594,13116000,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,73.90081825180243,74.49021578216019,73.78293574789241,74.02851867675781,9270900,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,74.51968280675776,74.51968280675776,73.18371110513658,73.704345703125,10458800,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,74.75543908119369,75.53148200496425,74.62773866130584,75.2466049194336,9162900,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,75.8949487672331,76.33699503163822,75.21713750018894,75.44307708740234,12381500,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,75.76724335331411,76.41558589009416,75.62971751119646,76.39593505859375,9320200,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,76.27805940277833,76.72993109371365,76.13070814615683,76.7004623413086,7843100,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,76.76922179850342,77.29968180165245,76.7397530474278,77.23091888427734,10395300,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,77.15233174908236,77.55508384435983,77.1326809183297,77.42738342285156,5857100,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,76.88709995568297,77.53544248431672,76.51381660242477,77.31932830810547,18403800,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,77.52561336583929,77.5452641961542,76.96568461539772,77.10321044921875,12605900,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,78.39007122405046,78.6945916472099,78.25254538813356,78.47847747802734,8247700,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,78.74371131919537,78.86158632463267,78.63565423448053,78.66512298583984,7012200,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,78.59636036293207,78.85176120540258,78.50794661392614,78.6061782836914,9581200,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,78.39989154721331,78.61600572301838,78.06590236249363,78.31148529052734,9469700,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,78.55706982039119,78.5767131574121,78.03643520147902,78.07572937011719,11071900,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,78.69459289533076,78.7044183107938,78.28201538103643,78.4883041381836,8175000,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,78.66512666518872,78.89105876590824,78.23289830611303,78.88124084472656,11426300,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,78.78299598076435,79.15628680737883,78.69458972894247,78.9598159790039,9911300,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,79.22505329738956,79.26434746483706,78.55706743997447,78.61600494384766,7174700,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,79.17593195842716,79.50992862702522,78.9794686201431,79.47063446044922,7008400,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,79.4116883120673,79.7063908098171,79.24469372748715,79.64745330810547,7166800,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,79.63763321998259,80.39402535606219,79.62780780417481,80.37438201904297,7788200,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,80.56102358650915,80.8360752591778,80.51190400442005,80.77713775634766,9717800,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,80.88519040479777,81.16024958246192,80.27614953360357,80.30561828613281,8819400,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,80.02074161844382,80.46279539255255,79.89304119193045,80.2466812133789,9088900,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,79.61798945445146,80.58067034973516,79.58851320718676,80.43331909179688,10761600,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,81.61211909261019,81.72017617872494,81.43529908756753,81.59246826171875,7775800,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,80.84590015378404,80.9146630715083,80.54137223706581,80.64942932128906,12434900,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,81.11112534441754,81.11112534441754,80.63960284721664,81.01289367675781,8930100,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,81.10130310058594,81.22901101867363,80.56102516003291,81.10130310058594,13355100,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,81.35671049919925,82.05416510174675,81.09148423976131,82.02469635009766,11428000,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,81.20936108513067,81.46476942953265,80.98342898764125,81.3567123413086,12540200,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,81.57282377081776,82.00505210915885,81.53352960418711,81.769287109375,7322700,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,82.02469462698708,82.11310088007721,81.54335420610599,81.70052337646484,10133600,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,81.8576997043052,82.06398845526184,81.7496426212428,81.94610595703125,10964000,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,81.85769859518064,82.2211565109242,81.80857901460114,81.93628692626953,8611200,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,82.28992217790928,82.3095730086363,81.89699549852088,82.08363342285156,7427700,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,82.28992024667195,82.41762815961246,81.95593107811091,82.00505065917969,10061700,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,82.4962213406286,82.73197885550579,82.41763300413744,82.6042709350586,7739200,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,81.53352716020387,82.01486757145803,81.36653257797632,81.56299591064453,11960800,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,82.25,82.66000366210938,81.88999938964844,81.91999816894531,12857100,1.467,0.0,0.0
2025-06-17 00:00:00-04:00,81.63999938964844,81.66000366210938,80.83999633789062,80.91000366210938,11235800,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,81.19000244140625,81.55999755859375,80.94000244140625,81.08999633789062,14053300,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,81.11000061035156,81.12999725341797,80.08000183105469,80.37999725341797,10720300,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,79.87999725341797,81.04000091552734,79.81999969482422,81.01000213623047,17630800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,81.66000366210938,82.0999984741211,81.52999877929688,81.94999694824219,13715500,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,81.62999725341797,81.73999786376953,81.37999725341797,81.55999755859375,12028700,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,82.30000305175781,82.5999984741211,82.1500015258789,82.52999877929688,9514400,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,83.18000030517578,83.54000091552734,82.93000030517578,83.30999755859375,10070200,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,83.12999725341797,83.48999786376953,82.95999908447266,83.4800033569336,10454600,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,83.16000366210938,83.41999816894531,83.0999984741211,83.30999755859375,8792300,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,83.05000305175781,83.55999755859375,82.88999938964844,83.52999877929688,9570200,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,83.4800033569336,83.70999908447266,83.43000030517578,83.56999969482422,5269400,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,83.01000213623047,83.18000030517578,82.41999816894531,82.63999938964844,10663300,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,82.81999969482422,83.33999633789062,82.70999908447266,83.27999877929688,7487500,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,83.5999984741211,83.9000015258789,83.41999816894531,83.86000061035156,7372700,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,83.66999816894531,83.88999938964844,83.45999908447266,83.86000061035156,6625800,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,83.19999694824219,83.22000122070312,82.94000244140625,83.06999969482422,6423400,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,82.77999877929688,83.13999938964844,82.75,83.05000305175781,10918900,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,83.0999984741211,83.0999984741211,82.16000366210938,82.16999816894531,7421200,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,82.19999694824219,82.5999984741211,81.94000244140625,82.5999984741211,18079700,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,82.38999938964844,82.80999755859375,82.30999755859375,82.73999786376953,7674400,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,83.1500015258789,83.1500015258789,82.48999786376953,82.55999755859375,10585800,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,82.9800033569336,83.44999694824219,82.83999633789062,83.04000091552734,8432200,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,83.16000366210938,83.56999969482422,82.94000244140625,83.48999786376953,16736300,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,84.62000274658203,85.52999877929688,84.55000305175781,85.51000213623047,19050000,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,85.0199966430664,85.25,84.86000061035156,84.87000274658203,13709900,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,84.25,84.77999877929688,84.16000366210938,84.76000213623047,8281500,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,83.88999938964844,83.91000366210938,83.23999786376953,83.41000366210938,9077200,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,83.41000366210938,83.41000366210938,83.06999969482422,83.19999694824219,11595900,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,82.94000244140625,83.20999908447266,82.33999633789062,82.63999938964844,10422600,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,82.37000274658203,82.37999725341797,81.66000366210938,81.87000274658203,15402900,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,81.68000030517578,81.81999969482422,81.16999816894531,81.69999694824219,14843400,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,82.58000183105469,82.81999969482422,82.45999908447266,82.81999969482422,8224400,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,82.91999816894531,82.97000122070312,82.52999877929688,82.81999969482422,10010500,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,83.16999816894531,83.48999786376953,83.0999984741211,83.37999725341797,7748600,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,84.29000091552734,84.31999969482422,83.7300033569336,84.11000061035156,9217500,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,84.4000015258789,84.72000122070312,84.33000183105469,84.56999969482422,6781800,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,84.33000183105469,84.41999816894531,84.11000061035156,84.22000122070312,8617600,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,84.54000091552734,85.23999786376953,84.44000244140625,85.20999908447266,9576100,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,85.48999786376953,85.69000244140625,85.41999816894531,85.63999938964844,7214300,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,85.2699966430664,85.63999938964844,85.23999786376953,85.5999984741211,6939900,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,86.16000366210938,86.18000030517578,85.9800033569336,86.12999725341797,7881800,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,85.87000274658203,86.05000305175781,85.73999786376953,86.04000091552734,7691000,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,86.26000213623047,86.41000366210938,85.94999694824219,86.05000305175781,9165800,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,86.22000122070312,86.33000183105469,86.0,86.30999755859375,18487400,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,85.83999633789062,85.97000122070312,85.62999725341797,85.76000213623047,7447500,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,86.11000061035156,87.25,86.06999969482422,87.11000061035156,7197700,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,86.68000030517578,86.86000061035156,85.9800033569336,85.98999786376953,6595800,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,85.77999877929688,85.97000122070312,85.70999908447266,85.91999816894531,7276500,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,85.26000213623047,85.75,85.13999938964844,85.72000122070312,6382500,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,86.01000213623047,86.1500015258789,85.8499984741211,86.04000091552734,10529700,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,85.58000183105469,85.69999694824219,85.4000015258789,85.51000213623047,9723100,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,84.25,84.83999633789062,84.16999816894531,84.72000122070312,8817900,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,84.55999755859375,84.91000366210938,84.51000213623047,84.86000061035156,9404300,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,85.05999755859375,85.43000030517578,84.9800033569336,85.4000015258789,7394800,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,86.19000244140625,86.38500213623047,85.58000183105469,85.9000015258789,4144147,0.0,0.0,0.0
