Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-13 00:00:00-05:00,33.755666656490156,33.755666656490156,32.408236174810526,32.65776062011719,349300,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,32.58789362711287,32.58789362711287,31.025868184440366,31.629718780517578,289500,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,32.52201559991858,33.17676974214685,32.16469871943747,32.32838439941406,171800,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,32.29844733024934,33.017079007195484,31.899206663625666,32.16869354248047,212300,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,31.86926236636285,31.86926236636285,30.14255366676161,31.190555572509766,295400,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,31.32030738017079,31.44007995095427,28.515653162032145,28.97477912902832,264800,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,29.613562093908254,29.99283842400796,28.605483077529975,29.154436111450195,193600,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,29.19436043027934,30.052725141009724,28.477725804069205,29.62354278564453,170500,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,30.5417922099205,31.14065125398177,29.783237674605616,30.11260986328125,130300,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,30.761374034499404,31.679624090919706,30.292268751656607,30.661563873291016,162400,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,30.651580512858974,32.248539172531196,30.59169518183038,32.208614349365234,125500,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,32.837417119583826,33.4662159534807,30.541791178804583,31.060802459716797,168900,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,30.142554568387432,30.54179331091352,28.04654879047484,28.795122146606445,285600,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,29.034665486597163,31.02487200476296,28.89493240218848,30.621641159057617,164400,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,29.543695607734797,29.75030068206956,28.166319561474047,28.77515983581543,248000,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,28.345977066491095,29.074588001727818,27.07739485732616,28.85500717163086,183200,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,27.617365409248407,28.884950035748698,27.07839169893663,27.886852264404297,179900,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,27.657287621670022,28.695310191062944,26.788943648928218,28.02658462524414,127900,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,28.85500654538441,29.129483052978706,27.66726965916934,28.60548210144043,92300,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,28.645405831475124,29.074586259531014,27.876870116606977,28.445785522460938,72800,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,29.004720663578034,29.893028973420776,28.73523571250165,29.753293991088867,110900,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,29.673445501654435,31.42011655538662,29.673445501654435,31.020877838134766,175500,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,30.761372019726235,30.87116338023652,29.89302805264417,30.6815242767334,132400,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,31.420116516357705,33.18674997968812,31.28038344142322,32.897300720214844,220800,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,32.438176731129126,32.85737595669831,31.929146652440348,32.13874816894531,103300,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,31.82933662493077,32.053910903050834,31.160611056563038,31.7395076751709,126400,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,32.76754971372077,34.00518874447894,32.762558159077216,33.855472564697266,223800,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,34.00929376656608,34.9281959230592,33.81952227594129,34.77837371826172,169500,0.024,0.0,0.0
2025-03-26 00:00:00-04:00,34.78836463865765,35.15792125885985,32.97053683491582,33.15032196044922,179800,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,33.160312066475534,33.739616728474765,32.19646551621486,32.700862884521484,103900,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,32.37125319242357,32.58000296392503,30.583394155683504,30.753190994262695,117700,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,29.724422777270764,31.182676463679556,29.165092778860252,30.663299560546875,160000,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,30.303729574006567,31.742008629742994,29.76437421370474,31.302534103393555,89100,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,30.09397933160763,32.17748600107377,30.08898614724069,31.632139205932617,123500,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,28.735605955246058,30.163896696698725,27.277350392934324,27.407196044921875,274100,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,24.680459297946665,25.10994555546192,20.216801940610416,20.375612258911133,750300,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,18.387991019560847,22.443136828248328,17.615914411026438,20.515445709228516,528400,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,23.65169021130535,23.811498774484306,20.395587402664557,21.35443878173828,475200,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,20.665266079509138,27.50707743155793,20.445527865575162,27.007675170898438,673700,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,25.35964553863502,26.578188242749743,23.2122162536876,25.689250946044922,336100,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,25.259766682978437,27.054617345771486,24.530637951178722,26.5482234954834,157800,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,27.69684942014955,28.025456586066806,26.917783098666884,27.576993942260742,212900,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,27.01766119566495,28.026453977961488,26.837877984374003,27.187458038330078,89100,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,26.947745360060434,27.706837020141233,26.258571616293796,26.817901611328125,136900,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,26.917782956594554,27.45713641438442,26.178665924884594,26.827890396118164,92600,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,26.058809304793282,26.208629597327256,24.20103234318055,25.089969635009766,189600,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,24.78033920788656,25.079981702092123,23.5717866726225,24.910184860229492,238200,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,27.107553585927562,28.21622719323036,26.608151334719945,26.9976863861084,201700,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,27.007675206294465,28.53584490667153,26.71302779591646,28.425975799560547,149200,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,28.685664918071687,29.51167781982656,28.46592861110881,29.464733123779297,134100,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,30.113956181293243,30.663299815520677,29.21503248582016,30.0340518951416,118500,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,29.90420709514949,30.613357371726305,29.90420709514949,30.423583984375,109600,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,29.554626162302394,30.85307128783385,28.705641931731,30.593381881713867,93500,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,31.112760530572668,32.17149279221872,30.755188709234364,31.672090530395508,117200,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,32.96054846870831,33.95136311090846,32.271374736011836,33.260189056396484,358700,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,32.840692995660405,33.73961475872492,32.64093133382269,33.260189056396484,131000,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,32.10157555226884,32.76078636025067,31.54224557384421,32.431182861328125,127700,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,32.56102473479252,33.030464062676096,32.17149159469199,32.58100128173828,78500,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,33.44996560922743,35.507500516260855,33.419998882234495,34.47873306274414,260800,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,34.95815927436871,34.95815927436871,33.16031184514286,34.33890151977539,112700,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,36.46635221834364,36.46635221834364,33.69966698488764,35.827117919921875,265700,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,35.97693728329259,37.46515380233271,35.97693728329259,36.66611099243164,209200,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,36.885850498825754,37.04565906645934,35.84709290413905,36.765995025634766,112300,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,37.18549160371833,39.282983369466386,37.18549160371833,39.163124084472656,245300,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,39.19309100105244,40.062049865722656,38.68369856269837,40.062049865722656,211500,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,38.953377134192664,40.96097258695618,38.953377134192664,40.90104675292969,196900,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,40.421620285289414,41.30056552267087,40.35170427345537,40.96097183227539,168200,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,41.04087842819746,41.26560792414885,38.83352132390313,39.10319900512695,193200,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,38.753613503500844,39.38286139990828,38.15433233272779,38.6237678527832,147000,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,37.674907754793885,39.473753386591575,37.50510900493725,39.2430305480957,107700,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,40.73124649964584,42.13956069946289,40.55146138391287,42.13956069946289,181400,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,42.45917763203171,43.158341544281235,42.00971865499832,42.35929870605469,237200,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,42.38926297456589,43.128380004847976,41.839921243887844,42.75882339477539,122100,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,42.589023786391685,43.76761341548256,41.69010201158232,43.48794937133789,151000,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,43.547875863823066,44.247039794921875,42.658940444197,44.247039794921875,227900,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,44.207085374310005,45.62239116410625,43.747636219982,45.115997314453125,170000,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,45.53549630652357,46.36450204203068,45.25083718268593,45.69530487060547,178100,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,46.1847205019663,46.1847205019663,45.09602347413259,45.765220642089844,158700,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,46.43442165026112,47.38328285199283,46.25463654021714,46.883880615234375,209600,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,47.682930501159625,47.9526043745204,45.90505582589354,47.69291687011719,228500,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,47.44321246682234,47.44321246682234,44.099215518001415,44.79637908935547,351000,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,44.786392755029695,45.91803764463944,42.08462482468999,45.915042877197266,292100,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,43.89745815505699,45.445604354558554,43.657743400682655,45.036094665527344,241300,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,44.97616438831457,46.314562540145495,44.06725246648335,45.54548263549805,461800,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,46.24464686743511,46.51432453544968,44.586631575674105,44.80636978149414,420800,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,44.83633559769076,45.94500925676951,44.24704076133976,45.385677337646484,370300,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,45.46558361607048,46.34952396719338,44.06725572069768,44.416839599609375,368000,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,44.996141677794,46.18472146374851,43.55786457855882,45.485557556152344,320500,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,46.004938799573694,47.72687686294853,45.27581193758942,47.62300109863281,692800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,47.72999954223633,47.72999954223633,45.470001220703125,46.599998474121094,603000,0.057,0.0,0.0
2025-06-25 00:00:00-04:00,47.33000183105469,47.560001373291016,46.4900016784668,46.66999816894531,191300,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,47.369998931884766,49.599998474121094,47.33000183105469,48.66999816894531,331200,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,49.220001220703125,51.72999954223633,48.722999572753906,51.099998474121094,451500,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,51.83000183105469,52.04999923706055,51.029998779296875,51.880001068115234,245500,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,51.349998474121094,51.560001373291016,47.970001220703125,48.900001525878906,482100,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,48.70000076293945,49.21200180053711,47.779998779296875,48.630001068115234,210600,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,49.16999816894531,50.650001525878906,48.91999816894531,50.349998474121094,178400,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,50.81999969482422,51.63999938964844,50.25,51.2599983215332,301400,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,51.13999938964844,51.5369987487793,48.400001525878906,50.349998474121094,307800,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,51.310001373291016,52.16999816894531,50.39099884033203,51.97999954223633,188400,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,52.2400016784668,52.400001525878906,50.0,51.709999084472656,162200,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,51.5099983215332,52.869998931884766,51.5099983215332,52.630001068115234,203000,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,53.13999938964844,55.9900016784668,52.959999084472656,55.97999954223633,360200,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,56.209999084472656,56.45000076293945,54.88999938964844,55.5099983215332,324800,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,55.95000076293945,56.75,54.185001373291016,56.61000061035156,231500,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,57.630001068115234,58.64500045776367,56.599998474121094,57.70000076293945,421500,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,58.33000183105469,59.415000915527344,57.125,57.900001525878906,246700,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,58.11000061035156,58.709999084472656,56.5,56.59000015258789,296000,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,54.58000183105469,55.51300048828125,52.560001373291016,54.5099983215332,756200,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,55.849998474121094,58.59000015258789,55.650001525878906,58.40999984741211,385400,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,58.40999984741211,59.9900016784668,58.11000061035156,58.22999954223633,246900,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,58.52000045776367,59.880001068115234,57.4900016784668,59.529998779296875,206300,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,60.38999938964844,60.619998931884766,58.20000076293945,59.33000183105469,261800,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,60.470001220703125,61.0,58.06999969482422,58.5,252700,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,58.959999084472656,60.20000076293945,58.31999969482422,59.88999938964844,181400,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,59.02000045776367,59.19499969482422,57.02000045776367,57.9900016784668,331800,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,55.79999923706055,57.63100051879883,53.099998474121094,57.150001525878906,442100,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,57.779998779296875,59.400001525878906,57.380001068115234,59.099998474121094,328400,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,59.619998931884766,60.683998107910156,57.439998626708984,58.810001373291016,382300,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,59.099998474121094,59.689998626708984,57.4900016784668,58.63999938964844,185100,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,58.880001068115234,58.880001068115234,56.27000045776367,58.11000061035156,325500,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,58.83000183105469,59.66999816894531,57.279998779296875,57.619998931884766,202400,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,57.709999084472656,58.22999954223633,56.150001525878906,57.47999954223633,143000,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,58.04999923706055,59.20000076293945,57.2599983215332,59.04999923706055,155000,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,59.900001525878906,60.20000076293945,55.2140007019043,57.79999923706055,458000,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,57.65999984741211,58.630001068115234,56.900001525878906,57.130001068115234,204700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,57.150001525878906,57.150001525878906,55.189998626708984,56.34000015258789,177900,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,56.34000015258789,57.29999923706055,55.9900016784668,57.09000015258789,164600,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,56.7599983215332,56.7599983215332,54.119998931884766,54.5099983215332,278500,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,54.349998474121094,55.95100021362305,53.29999923706055,55.400001525878906,167000,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,55.58000183105469,57.029998779296875,55.189998626708984,56.04999923706055,144900,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,56.689998626708984,58.345001220703125,56.630001068115234,56.72999954223633,194400,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,56.880001068115234,58.45000076293945,56.29999923706055,56.36000061035156,238000,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,56.91999816894531,60.3849983215332,56.91999816894531,60.279998779296875,418700,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,60.41999816894531,60.76599884033203,59.303001403808594,59.540000915527344,205700,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,59.900001525878906,60.52000045776367,59.20000076293945,60.470001220703125,116900,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,60.63999938964844,60.63999938964844,57.93000030517578,58.86000061035156,153800,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,57.31999969482422,58.99800109863281,56.04999923706055,58.75,195800,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,58.939998626708984,58.939998626708984,56.709999084472656,57.380001068115234,127700,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,58.16999816894531,58.959999084472656,56.959999084472656,58.72999954223633,170300,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,59.22999954223633,59.60200119018555,55.25,56.66999816894531,202152,0.0,0.0,0.0
