Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-14 00:00:00-04:00,57.7400016784668,57.939998626708984,57.66999816894531,57.810001373291016,4458400,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,58.70000076293945,58.70000076293945,58.209999084472656,58.27000045776367,3535200,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,58.650001525878906,59.02000045776367,58.369998931884766,58.97999954223633,3729900,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,59.380001068115234,59.599998474121094,59.189998626708984,59.47999954223633,5888900,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,59.619998931884766,59.619998931884766,59.189998626708984,59.2400016784668,3360000,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,59.27000045776367,59.709999084472656,59.25,59.36000061035156,2087000,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,58.650001525878906,58.790000915527344,58.27000045776367,58.720001220703125,2345800,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,59.63999938964844,59.79999923706055,59.209999084472656,59.79999923706055,2258600,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,59.54999923706055,59.63999938964844,59.33000183105469,59.38999938964844,3744000,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,59.22999954223633,59.45000076293945,59.09000015258789,59.43000030517578,1862400,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,59.11000061035156,59.150001525878906,58.939998626708984,59.060001373291016,2199300,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,58.5099983215332,58.75,58.400001525878906,58.619998931884766,3911500,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,58.65999984741211,58.81999969482422,58.189998626708984,58.349998474121094,3936700,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,59.040000915527344,59.040000915527344,58.27000045776367,58.36000061035156,3346700,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,58.810001373291016,58.81999969482422,58.09000015258789,58.38999938964844,4497600,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,58.900001525878906,58.959999084472656,58.70000076293945,58.84000015258789,1983000,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,59.29999923706055,59.29999923706055,58.83000183105469,58.91999816894531,3557400,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,58.72999954223633,59.2599983215332,58.59000015258789,59.13999938964844,4043800,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,60.56999969482422,60.810001373291016,60.099998474121094,60.36000061035156,4145800,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,60.220001220703125,60.34000015258789,60.08000183105469,60.290000915527344,2088000,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,60.439998626708984,60.63999938964844,60.220001220703125,60.279998779296875,1398400,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,60.720001220703125,61.119998931884766,60.58000183105469,61.09000015258789,2152600,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,61.20000076293945,61.36000061035156,60.90999984741211,61.029998779296875,2105600,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,60.43000030517578,60.79999923706055,60.40999984741211,60.650001525878906,1801700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,60.7400016784668,60.7400016784668,60.310001373291016,60.41999816894531,1674600,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,61.02000045776367,61.150001525878906,60.84000015258789,61.040000915527344,741600,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,60.52000045776367,60.560001373291016,60.04999923706055,60.09000015258789,2600700,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,58.88999938964844,58.88999938964844,58.25,58.779998779296875,3654900,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,58.560001373291016,58.77000045776367,58.45000076293945,58.56999969482422,2138500,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,58.810001373291016,59.77000045776367,58.599998474121094,59.65999984741211,2442100,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,59.45000076293945,59.68000030517578,59.2599983215332,59.2599983215332,2705200,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,59.400001525878906,59.58000183105469,59.349998474121094,59.5,2797200,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,59.369998931884766,59.790000915527344,59.2599983215332,59.77000045776367,1966300,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,59.689998626708984,59.95000076293945,59.56999969482422,59.900001525878906,2018300,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,59.18000030517578,59.18000030517578,58.619998931884766,58.81999969482422,4159600,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,57.630001068115234,58.08000183105469,57.560001373291016,58.04999923706055,2499200,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,58.83000183105469,59.0,58.56999969482422,58.72999954223633,2120400,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,58.970001220703125,59.31999969482422,58.790000915527344,59.29999923706055,901000,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,60.22999954223633,60.43000030517578,59.720001220703125,60.040000915527344,1644226,0.0,0.0,0.0
