Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-07 00:00:00-05:00,43.20148329379463,43.30052610249515,42.74589770806276,42.78551483154297,32804300,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,43.20148285758273,43.3005256652832,43.092537658160616,43.3005256652832,19596700,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,43.00340260635932,43.23119918342375,42.93407452746039,43.13215637207031,19596800,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,43.07273310489309,43.528318688459436,42.96378790488878,43.36985397338867,19986000,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,43.072734018284024,43.64716720581055,43.06282784820257,43.64716720581055,22841000,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,43.93438627545833,43.98390579223633,43.76601538469679,43.98390579223633,24329400,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,44.33054710520154,44.36026183836085,44.162179989052596,44.2612190246582,23037100,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,44.22160544955903,44.26121879673907,44.09285168145711,44.191890716552734,20275200,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,44.518727137195555,44.79603946295068,44.37016480377126,44.597957611083984,29210500,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,44.82574671919481,44.9842114319916,44.31073923617782,44.46920394897461,33974700,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,44.22160463585642,44.23150702794497,43.76601525974745,43.785823822021484,38307000,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,43.92447791927461,43.9442864806194,43.63726322501713,43.81553649902344,19955500,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,44.32064415021984,44.55834312199151,44.14237086591533,44.25131607055664,25171000,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,43.8749602462641,43.97400305714457,43.35994896397646,43.38966369628906,30518900,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,42.6369530677385,42.844937301597,42.44877739588038,42.79541778564453,52402300,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,43.04302009822768,43.18167625720883,42.270505053563,42.4190673828125,45587700,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,42.567623834530195,43.14206078266028,42.30021392192793,42.77560806274414,30082400,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,43.5382228113602,44.122562179810764,43.40947282268753,44.0532341003418,47763400,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,44.02352222602117,44.211697898063235,43.73630374388047,43.77592086791992,33544500,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,43.914578274100386,44.11266012183966,43.58774265861602,43.99380874633789,23474500,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,43.3302386939448,43.45899246107396,42.67657124420003,42.9439811706543,29502500,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,43.31042805700485,43.52831845584908,43.003401020278595,43.3005256652832,21184100,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,43.48870374904837,43.5976489545236,43.21139142827288,43.53822326660156,17731600,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,43.102443462943036,43.488700964461636,43.07273250993292,43.359947204589844,17870100,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,43.8848651708073,44.16217747720774,43.83534187772424,44.15227508544922,21858400,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,44.310741758221454,44.964409207975244,44.310741758221454,44.90498352050781,37712400,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,44.81584502688977,44.84555598034755,44.50881798813765,44.677188873291016,19974200,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,44.85546470794982,44.94460135150268,44.56824621449093,44.786136627197266,31657500,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,44.17208112021438,44.43949104243113,44.11265921178639,44.37016296386719,25180900,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,44.013615154152184,44.22160316204933,43.974001809021274,44.15227508544922,19403800,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,44.32064228753039,44.46920461090609,44.23150564912433,44.3503532409668,20479000,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,44.3107400322353,44.42958762444384,44.181986270119566,44.22160339355469,29535900,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,44.19188829769232,44.251313982355214,43.894767430571484,43.954193115234375,22002200,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,43.9938077126853,44.33054571250117,43.9938077126853,44.172080993652344,15749100,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,43.74620798806288,43.795731284257464,43.28071998422959,43.35004806518555,27866500,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,42.89446222861062,43.320336882589004,42.74589989700066,43.28071975708008,25638300,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,43.23120069229712,43.538223972966264,43.092540751562744,43.419376373291016,21530300,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,43.30052844010661,43.617457888864266,43.29062226965335,43.47880172729492,18068100,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,42.567626391301204,42.87465344527021,42.547817828648654,42.55772399902344,26997500,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,40.95326362224178,41.08201738790463,39.75487394104039,40.19065475463867,75853000,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,38.46734803726215,40.15103806699161,38.19993811094361,38.69514083862305,87724900,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,39.83410730174181,39.86381825542567,37.82358172497101,38.15041732788086,57879100,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,38.3683094342599,40.93345974359787,38.090993334536186,40.7947998046875,71100600,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,40.4382541101029,40.49767601584856,39.44784871464328,40.091609954833984,44475900,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,40.725469797297556,41.40885195482389,40.576911251211236,41.34942626953125,43956500,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,41.6267376803753,41.97338183662851,41.45837057615553,41.72578048706055,22549600,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,41.79511005816058,41.94366860635887,41.676262463982575,41.68616485595703,18077500,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,41.389046159508275,41.62674136037269,41.032499580114546,41.20086669921875,19984700,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,41.656455502392234,41.824822619105056,41.47818221522745,41.51779556274414,23264400,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,41.76539636545287,41.814919660848346,41.2107717267547,41.50789260864258,16440700,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,41.973382665861514,42.419065859508194,41.933765542404736,42.1318473815918,25716100,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,42.87465307247721,43.102445873855366,42.56762602117778,42.61714553833008,24787400,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,42.73599531044947,43.16186994256189,42.6864720170575,43.11234664916992,28843500,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,42.80532259832739,43.03311538696289,42.72608835283847,43.03311538696289,18363700,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,43.0925380874325,43.171772334382176,42.904362418072274,43.11234664916992,11002200,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,43.171771672876034,43.34013877791901,43.142060719773575,43.231197357177734,12809100,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,43.17177418156004,43.40947315448259,42.993500896392376,43.34014129638672,20928800,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,43.50851162514117,43.538222579584854,43.29062121762894,43.330238342285156,14740500,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,44.71680726176774,44.736612045902035,44.40978021432917,44.56824493408203,33945900,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,45.023831117345686,45.0931591970092,44.90498352050781,44.90498352050781,22661100,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,44.56824654770318,44.904984561631935,44.54843798475478,44.72671127319336,17418700,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,44.3899698997022,44.39987606947521,44.09284903415723,44.21169662475586,23390500,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,44.36026104583392,44.43949151728349,44.13246824553307,44.18198776245117,17573700,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,44.66728257124673,44.7267082560833,44.399876434724234,44.47910690307617,16091100,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,45.57846023862282,45.57846023862282,45.27143318243166,45.43980407714844,26843500,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,45.13277402105433,45.68740240818364,45.10306306788382,45.5190315246582,23970300,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,45.96471591176599,46.01423542770758,45.806251193894774,45.86567687988281,22561700,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,45.78644147249915,45.84586715698242,45.59826580544732,45.84586715698242,21682500,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,45.76663496307247,45.85577160474565,45.61807641234847,45.81615447998047,23296900,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,45.499223227797465,45.92509785683672,45.499223227797465,45.91519546508789,16823000,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,45.72701694591072,45.87557927183238,45.68740360001558,45.86567687988281,20233700,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,46.04395082803078,46.15289225344469,45.677498092931174,45.746826171875,25570400,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,45.528938524169995,45.70721180263554,45.45961044677749,45.5982666015625,16773000,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,45.46951237297379,45.86567604952811,45.42989524969899,45.786441802978516,22018900,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,45.627978347357654,45.73692355032194,45.5289393145339,45.67749786376953,26278900,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,45.55864957888351,45.578458140767694,45.42989581568476,45.469512939453125,26970500,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,45.875581245347036,45.89538980819519,45.48932371505064,45.63788604736328,24291700,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,45.22191192395996,45.22191192395996,44.796037285481674,45.083255767822266,42291600,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,45.2516228673153,45.429896147478075,45.0832557572154,45.41008758544922,20576500,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,45.40018393387935,45.56855103930799,45.301144904579765,45.5190315246582,20943400,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,45.95481476897231,46.14299044590415,45.905291473587674,46.08356475830078,26497800,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,46.47972707710761,46.529246592929596,46.202414766027005,46.32126235961914,26292800,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,46.360880503964125,46.49953666255639,46.27174386228381,46.46982192993164,16629900,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,46.71742354073937,46.93531395002571,46.65800163136817,46.86598587036133,22715200,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,47.0937790234071,47.17301327395617,46.88579478286131,47.13339614868164,26583600,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,47.38099763656872,47.50975140499416,47.272052430831586,47.331478118896484,28230800,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,47.27204941453244,47.440420297591196,47.2324322916837,47.41070556640625,19734400,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,46.54905574300196,46.846176619784714,46.52924718080352,46.65800094604492,35198100,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,47.18000030517578,47.5,47.18000030517578,47.22999954223633,26995900,0.452,0.0,0.0
2025-06-17 00:00:00-04:00,46.90999984741211,47.0099983215332,46.540000915527344,46.61000061035156,35176900,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,46.619998931884766,46.790000915527344,46.47999954223633,46.599998474121094,26286900,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,46.779998779296875,46.779998779296875,46.290000915527344,46.33000183105469,32783300,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,46.25,46.720001220703125,46.150001525878906,46.709999084472656,22233200,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,47.439998626708984,47.939998626708984,47.40999984741211,47.91999816894531,36113900,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,47.900001525878906,47.9900016784668,47.81999969482422,47.959999084472656,23739200,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,48.18000030517578,48.36000061035156,48.04999923706055,48.279998779296875,21962200,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,48.040000915527344,48.25,47.959999084472656,48.09000015258789,37593400,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,48.0,48.27000045776367,47.900001525878906,48.2400016784668,32966300,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,48.349998474121094,48.41999816894531,48.189998626708984,48.33000183105469,25393000,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,48.16999816894531,48.540000915527344,48.130001068115234,48.540000915527344,23950600,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,48.58000183105469,48.79999923706055,48.58000183105469,48.7599983215332,20080100,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,48.279998779296875,48.38999938964844,47.959999084472656,48.06999969482422,24462300,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,48.369998931884766,48.41999816894531,48.2400016784668,48.369998931884766,16316900,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,48.380001068115234,48.380001068115234,48.150001525878906,48.290000915527344,14846200,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,48.380001068115234,48.43000030517578,48.20000076293945,48.41999816894531,21892100,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,48.34000015258789,48.38999938964844,48.220001220703125,48.2599983215332,27338400,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,48.27000045776367,48.369998931884766,48.20000076293945,48.33000183105469,16882100,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,48.84000015258789,48.880001068115234,48.61000061035156,48.68000030517578,24890500,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,48.65999984741211,48.91999816894531,48.47999954223633,48.90999984741211,32620000,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,48.849998474121094,49.220001220703125,48.79999923706055,49.189998626708984,22323900,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,49.33000183105469,49.41999816894531,49.04999923706055,49.08000183105469,23408000,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,49.33000183105469,49.599998474121094,49.25,49.400001525878906,16861700,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,49.2599983215332,49.439998626708984,49.04999923706055,49.43000030517578,22316500,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,49.7400016784668,49.959999084472656,49.689998626708984,49.93000030517578,23744600,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,49.779998779296875,49.849998474121094,49.630001068115234,49.65999984741211,18948000,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,49.380001068115234,49.540000915527344,49.310001373291016,49.5099983215332,15605000,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,49.290000915527344,49.34000015258789,49.09000015258789,49.18000030517578,27703400,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,49.290000915527344,49.349998474121094,49.130001068115234,49.20000076293945,24742400,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,49.040000915527344,49.130001068115234,48.7400016784668,48.84000015258789,37855400,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,48.72999954223633,48.810001373291016,48.47999954223633,48.560001373291016,30587100,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,48.380001068115234,48.380001068115234,47.97999954223633,48.20000076293945,27234300,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,48.7400016784668,48.790000915527344,48.560001373291016,48.70000076293945,32920400,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,48.959999084472656,49.02000045776367,48.72999954223633,48.84000015258789,18709100,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,48.900001525878906,49.099998474121094,48.79999923706055,49.06999969482422,17094000,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,49.599998474121094,49.68000030517578,49.349998474121094,49.47999954223633,23378900,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,49.33000183105469,49.459999084472656,49.290000915527344,49.439998626708984,16926700,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,49.400001525878906,49.459999084472656,49.22999954223633,49.29999923706055,15176100,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,49.5099983215332,49.93000030517578,49.470001220703125,49.900001525878906,22908400,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,50.45000076293945,50.59000015258789,50.40999984741211,50.5,28585500,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,49.869998931884766,50.0099983215332,49.7400016784668,49.880001068115234,28016600,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,50.029998779296875,50.08000183105469,49.880001068115234,49.939998626708984,24042600,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,50.15999984741211,50.2400016784668,50.099998474121094,50.22999954223633,19212500,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,50.099998474121094,50.099998474121094,49.7599983215332,49.81999969482422,17226800,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,49.72999954223633,49.79999923706055,49.45000076293945,49.75,20299200,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,49.58000183105469,49.7400016784668,49.540000915527344,49.63999938964844,14428500,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,49.93000030517578,50.630001068115234,49.88999938964844,50.630001068115234,31264200,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,50.540000915527344,50.66999816894531,50.33000183105469,50.34000015258789,23701400,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,50.290000915527344,50.36000061035156,50.15999984741211,50.209999084472656,25684000,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,49.630001068115234,49.93000030517578,49.59000015258789,49.90999984741211,31452900,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,49.86000061035156,50.119998931884766,49.84000015258789,50.099998474121094,21353800,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,49.810001373291016,49.900001525878906,49.650001525878906,49.86000061035156,24867400,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,49.40999984741211,49.83000183105469,49.349998474121094,49.81999969482422,24343900,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,49.970001220703125,50.06999969482422,49.880001068115234,50.0099983215332,29035600,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,49.689998626708984,49.849998474121094,49.529998779296875,49.849998474121094,14791900,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,50.529998779296875,50.61539840698242,50.18000030517578,50.375,11979159,0.0,0.0,0.0
