Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-11 00:00:00-04:00,13.346899612265327,13.985316672137008,13.346899612265327,13.915489196777344,167500,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,14.055143441612513,14.404277019247235,13.91548943976959,14.374351501464844,140500,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,14.414251818337382,14.93296584206009,14.364375323546351,14.833212852478027,578100,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,15.132471036055584,15.132471036055584,14.773361981984355,14.972867012023926,315800,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,14.982842154862157,15.391827694813854,14.982842154862157,15.37187671661377,195500,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,15.701060766752676,15.750937262590867,15.242198717408371,15.282099723815918,305800,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,15.162396261241875,15.272124739140422,14.982842213315626,15.19232177734375,162900,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,14.96289145773361,15.272124966438714,14.78333645582,15.152420997619629,85300,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,14.85316366106041,14.972866676400962,14.60378214127218,14.863138198852539,135400,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,14.84318878542493,15.092570315520144,14.84318878542493,14.922990798950195,50300,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,15.05266885317092,15.531480919830704,14.972866842060954,15.002792358398438,100600,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,14.972866847629913,15.142446359130412,14.833212852478027,14.833212852478027,175300,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,15.102545504698064,15.351927029833874,14.942940529506528,15.312026023864746,401700,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,15.471630178626567,15.511531184933245,14.813263098908847,14.952916145324707,143700,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,14.98284261354099,15.012768130442241,14.364375588814918,14.952916145324707,152400,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,14.853163886904841,14.982842393324303,14.593806874065923,14.823237419128418,94400,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,14.763386716367723,14.992817266561106,14.633708207048189,14.932966232299805,175700,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,14.184821498619522,14.873114093420192,14.06511848001571,14.623732566833496,193400,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,14.154895062174335,14.154895062174335,12.858111882072107,12.93791389465332,480400,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,12.499002148228849,13.626206789800436,12.369323637111936,12.88803768157959,236900,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,13.406750669297127,13.715984185884784,12.618705070487984,12.738409042358398,195700,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,13.057617117394264,14.194796290088892,13.057617117394264,14.075093269348145,209800,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,14.234698160453354,14.753411247128154,14.234698160453354,14.593807220458984,144000,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,15.152421159593755,15.511531167259735,15.022743602731072,15.292075157165527,259400,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,15.24219836520221,15.870639915085755,15.14244632714586,15.850689888000488,276300,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,15.960417918351745,15.960417918351745,15.780862912349475,15.930492401123047,294500,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,16.25967541068516,16.63873641145006,16.070146812932833,16.35942840576172,230000,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,16.42925484651249,16.499083274545843,15.91054174821764,16.040220260620117,279600,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,16.60880985619516,16.63873632535231,15.810789704972315,16.040220260620117,234700,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,16.229750213587284,16.23972570297047,15.561407645954082,15.631234169006348,172200,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,15.351927189433985,15.561407710778447,14.962891663704262,15.451679229736328,195100,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,15.591333489876664,15.760913007688343,15.441703999934864,15.740962028503418,254000,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,15.21227302613387,15.52150653573553,15.21227302613387,15.481605529785156,227500,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,15.37187671661377,15.481605194084226,15.22224818537315,15.37187671661377,93900,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,15.401802465094145,15.481605427784128,15.05266890315741,15.162396430969238,72800,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,14.962891235037707,15.262149250001462,14.86313824627812,15.19232177734375,75700,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,14.863138823877469,15.02274380235825,14.63370827265548,14.753411293029785,112800,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,14.733461124697715,14.813263137519074,14.174846083633167,14.274599075317383,330600,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,14.763386507669479,14.793312024377096,14.484079465329994,14.633708000183105,139700,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,15.072619360154155,15.421753883361816,14.873114326027652,15.421753883361816,94400,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,15.292075440671756,15.541456972256507,15.082594916087963,15.242198944091797,661700,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,15.272124975678809,15.51153101083179,14.982842445373535,14.982842445373535,397500,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,15.282099808216506,15.770888328552246,15.082594775076938,15.770888328552246,379100,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,15.421753409993663,15.421753409993663,14.374350823835568,14.494053840637207,681300,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,14.69355891894516,14.733460875997329,14.464128373785291,14.653657913208008,65100,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,14.36437556748755,14.394302035659399,14.075093034364878,14.284573554992676,177400,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,14.364375672956198,14.494054182041273,14.224722625722299,14.434203147888184,64600,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,14.264623135348394,14.354400634765625,14.164870146814803,14.354400634765625,67000,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,14.64368360173585,14.64368360173585,14.324474599586804,14.613757133483887,87200,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,14.723485149560497,15.20229721069336,14.723485149560497,15.20229721069336,104400,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,15.302050469738514,15.49158000946045,15.232223947417014,15.49158000946045,75100,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,15.292074880940266,15.46165439231603,15.002792352943082,15.172371864318848,104400,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,15.431729600734469,15.491580636198554,15.172372576883289,15.381853103637695,77900,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,15.182347342853557,15.671134898209296,15.102545331828743,15.511530876159668,85900,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,15.391827859622447,15.671134898209296,15.33197587569633,15.511530876159668,46100,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,15.71103669601674,15.770888682961143,15.501556168683914,15.541457176208496,23000,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,15.501555716574181,15.621258735656738,15.262149678409065,15.621258735656738,46700,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,15.970392501398413,16.738488026753764,15.960417012450035,16.598833084106445,221000,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,16.419278801728755,16.80831527709961,16.229750211364294,16.80831527709961,95300,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,16.698587499606123,17.147475027537794,16.698587499606123,17.01779556274414,322100,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,17.875668852491913,18.404358401918955,17.745991288927627,17.985397338867188,485000,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,18.244753290221094,18.254726876911008,17.686137304083786,17.835765838623047,167000,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,17.85571719399483,18.30460470971359,17.845741704464405,18.105098724365234,529200,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,18.154975964986058,18.184900530606004,17.626286441682915,17.80584144592285,156300,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,17.736015146526714,17.865692705320285,17.626286664188246,17.765939712524414,110000,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,18.025295539951415,18.20485053457625,17.9055934786215,17.975419998168945,94700,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,18.184900512761136,18.244753449202424,17.945494474886168,18.145000457763672,116700,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,18.190000534057617,18.329999923706055,17.959999084472656,18.010000228881836,73200,0.045,0.0,0.0
2025-06-17 00:00:00-04:00,18.229999542236328,18.270000457763672,18.0,18.260000228881836,127200,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,18.260000228881836,18.299999237060547,17.959999084472656,17.989999771118164,125800,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,17.889999389648438,17.969999313354492,17.549999237060547,17.600000381469727,89000,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,17.600000381469727,17.979999542236328,17.579999923706055,17.700000762939453,187800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,17.40999984741211,17.5,17.030000686645508,17.43000030517578,133400,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,17.149999618530273,17.59000015258789,17.149999618530273,17.489999771118164,97900,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,17.700000762939453,17.959999084472656,17.56999969482422,17.959999084472656,60700,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,17.610000610351562,17.610000610351562,17.15999984741211,17.280000686645508,119300,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,17.309999465942383,17.809999465942383,17.309999465942383,17.809999465942383,64600,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,18.200000762939453,18.239999771118164,17.829999923706055,17.8700008392334,182300,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,18.010000228881836,18.1200008392334,17.719999313354492,17.989999771118164,122100,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,17.979999542236328,18.079999923706055,17.84000015258789,18.020000457763672,120200,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,17.8799991607666,18.280000686645508,17.59000015258789,18.280000686645508,185700,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,18.290000915527344,18.290000915527344,17.280000686645508,17.43000030517578,195800,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,17.5,17.81999969482422,17.40999984741211,17.690000534057617,86700,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,17.829999923706055,18.0,17.59000015258789,17.989999771118164,58400,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,18.280000686645508,18.75,18.229999542236328,18.690000534057617,229700,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,18.90999984741211,19.020000457763672,18.549999237060547,18.610000610351562,188200,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,18.610000610351562,18.610000610351562,18.1299991607666,18.31999969482422,82200,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,18.469999313354492,18.469999313354492,17.8799991607666,18.190000534057617,84800,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,18.0,18.0,17.709999084472656,17.979999542236328,145400,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,18.06999969482422,18.06999969482422,17.709999084472656,17.719999313354492,81500,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,18.110000610351562,18.59000015258789,18.06999969482422,18.399999618530273,110500,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,18.600000381469727,18.950000762939453,18.399999618530273,18.940000534057617,102500,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,18.940000534057617,19.0,18.579999923706055,18.799999237060547,105200,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,18.579999923706055,18.780000686645508,18.34000015258789,18.579999923706055,53300,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,18.479999542236328,18.610000610351562,18.270000457763672,18.559999465942383,169400,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,18.489999771118164,18.489999771118164,17.90999984741211,18.139999389648438,100700,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,18.18000030517578,18.280000686645508,17.969999313354492,18.200000762939453,89100,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,18.100000381469727,18.170000076293945,17.540000915527344,17.65999984741211,284600,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,17.760000228881836,17.770000457763672,17.450000762939453,17.520000457763672,90400,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,17.729999542236328,17.899999618530273,17.420000076293945,17.540000915527344,62800,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,17.670000076293945,18.25,17.670000076293945,18.15999984741211,103600,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,18.15999984741211,18.739999771118164,18.09000015258789,18.729999542236328,87700,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,18.510000228881836,19.18000030517578,18.510000228881836,19.079999923706055,105400,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,19.579999923706055,20.18000030517578,19.34000015258789,20.020000457763672,263100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,20.18000030517578,20.469999313354492,20.059999465942383,20.239999771118164,153500,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,19.81999969482422,20.18000030517578,19.600000381469727,20.110000610351562,101600,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,20.229999542236328,20.43000030517578,20.110000610351562,20.3799991607666,74900,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,20.670000076293945,20.670000076293945,20.200000762939453,20.239999771118164,191400,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,20.15999984741211,20.389999389648438,19.8799991607666,19.989999771118164,71500,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,20.030000686645508,20.25,19.889999389648438,20.030000686645508,87900,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,19.969999313354492,20.09000015258789,19.799999237060547,19.950000762939453,178100,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,19.90999984741211,20.020000457763672,19.260000228881836,19.290000915527344,131400,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,19.399999618530273,19.84000015258789,19.399999618530273,19.739999771118164,68600,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,19.780000686645508,20.18000030517578,19.68000030517578,20.149999618530273,60600,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,20.15999984741211,20.739999771118164,19.899999618530273,20.639999389648438,243100,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,20.700000762939453,20.700000762939453,20.31999969482422,20.3700008392334,72000,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,20.450000762939453,20.829999923706055,20.450000762939453,20.729999542236328,92300,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,20.639999389648438,20.93000030517578,20.290000915527344,20.899999618530273,82600,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,21.079999923706055,21.1299991607666,20.860000610351562,21.079999923706055,162800,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,21.100000381469727,21.760000228881836,21.06999969482422,21.729999542236328,197800,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,22.440000534057617,22.780000686645508,21.799999237060547,22.719999313354492,757600,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,23.020000457763672,23.31999969482422,22.93000030517578,23.280000686645508,740000,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,23.0,23.18000030517578,22.68000030517578,22.799999237060547,267200,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,23.43000030517578,23.469999313354492,23.014999389648438,23.469999313354492,197017,0.0,0.0,0.0
