Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-10 00:00:00-05:00,145.34117391895433,145.39073247426956,144.21096353245952,145.0437469482422,7374300,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,144.6273560893718,145.0635802986085,144.19113188013506,144.77606201171875,6634900,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,144.4290587317293,145.35108081682074,144.12172307928682,144.56787109375,7572200,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,144.85537062631693,145.45022454555405,143.91353119399443,145.13296508789062,6293100,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,145.2420246747681,145.44030427675764,143.55662536621094,143.55662536621094,5299200,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,142.68416831910562,143.64584021464077,142.6048534575626,143.27902221679688,11366800,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,143.288945497622,145.18254829947472,143.25920431248417,145.14288330078125,6295900,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,144.9346867587806,146.0351559295629,144.84546320844348,145.95584106445312,6264800,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,144.2307831982275,145.8765326849567,144.09198596005544,145.17262268066406,8647000,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,145.33124741746107,146.9472556638196,145.01400308159663,146.35240173339844,7559400,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,146.63000671323135,147.80979084557072,146.1442239253963,147.61151123046875,11981300,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,147.03648773721596,147.67099157348426,146.0847395466959,146.5507049560547,6566800,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,146.28300921011962,147.63133166145863,145.8963586975617,145.95584106445312,7377000,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,146.1937901475847,147.87918948155533,145.23211817928257,147.65115356445312,8453700,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,147.7403890698149,149.029229166125,147.680906702376,148.2955780029297,9459300,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,148.5037628834565,148.78137247141154,146.6993988922114,146.91751098632812,10804700,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,146.25327342945175,148.6227502739947,145.97567895519464,148.39471435546875,7597700,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,147.72056493602543,148.19643903024655,146.65974556408395,147.98825073242188,7122200,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,147.3834823749697,148.98956683561738,147.17527895744377,147.99815368652344,8532400,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,146.84811042946743,148.62274843338048,146.07480938536182,146.4019775390625,13577800,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,146.4118704159616,146.62007381047766,144.04239385660355,144.8057861328125,9411600,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,144.47862389573388,144.73640097827212,142.88244823200998,143.35833740234375,7141100,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,143.417830175694,143.8243131986114,142.25787860337408,142.59495544433594,8041600,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,142.6940879449727,143.9036132026592,142.17856399705965,143.6855010986328,6761200,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,143.47730471394127,145.8467814124093,143.47730471394127,145.50970458984375,6017300,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,145.55926893501686,145.79719838144462,144.78595285083964,145.57908630371094,5528000,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,145.68815793203282,146.0450672676281,144.6471711092329,145.65841674804688,6156200,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,145.67824383689293,146.37222998373386,145.2519283359856,145.7476348876953,8033800,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,145.32133876622606,145.598933233084,144.47863155255905,145.34117126464844,7635300,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,145.72433926857522,146.68973189761743,145.4158145454099,146.45086669921875,6500600,0.565,0.0,0.0
2025-03-25 00:00:00-04:00,146.79920413133252,146.88877288236355,143.66417635490905,144.57980346679688,6502000,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,144.68928103704343,145.27647420719563,143.7039792196161,144.0523223876953,8758600,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,143.83337577193828,144.7290937104836,143.773663267541,144.28123474121094,6264300,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,144.16180797992303,144.54995444007992,143.76369931162563,143.8333740234375,6210500,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,143.1068304408762,145.92338660677157,142.79830571644365,145.3162841796875,8085600,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,144.78879798928557,144.78879798928557,142.22105414202719,142.65896606445312,9906100,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,142.0916808927327,143.7139261724429,141.51443474417798,143.61441040039062,6392700,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,143.07696285162612,144.50017654076075,142.3703447038468,142.44996643066406,10990600,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,140.46942714509152,141.0367262994614,134.58750258485387,134.63726806640625,21341100,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,131.0842343298911,136.71733134868575,129.04397112500493,133.83111572265625,29940300,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,138.76754247347625,138.7775046813905,130.65627026808502,132.3481903076172,20860400,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,129.51173612303268,138.57845364287772,129.06386199698727,138.10072326660156,39444700,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,137.04576179187177,137.08558024966783,130.70603156098736,134.24911499023438,21957400,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,134.50788199060543,137.10548221218934,133.0150086491501,136.21971130371094,10755600,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,137.55335613171516,138.37939934865642,136.30929501593351,137.88177490234375,7437200,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,138.33958590158397,138.37938917239302,136.63770373838025,137.0358123779297,6239000,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,137.46376323186004,137.96138764574462,134.99555039115432,135.6424560546875,8150700,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,134.69697126585055,135.92113824505222,134.45812126896575,134.8462677001953,9662800,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,134.5477023087679,134.7168928007808,130.93494391294115,131.94015502929688,6456000,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,133.00505292823556,134.63726040068903,132.50742851363032,134.41830444335938,8012500,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,135.89127796241405,137.27467332431704,134.4879885566657,135.0851287841797,9503200,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,135.30408282866466,136.88652491052164,134.47802443206373,136.73724365234375,5433000,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,136.93628286018728,137.54338525387334,135.23441586539474,137.39410400390625,6438400,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,137.5832076063782,138.37939454379867,136.74718702401893,137.94149780273438,5803300,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,137.76234101529334,139.30497973668955,137.07561689383817,138.61825561523438,7811900,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,138.88698515144213,140.12108405150235,137.60310558350443,139.8026123046875,6827800,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,138.1504870798316,138.44906476483072,135.82160847216392,135.9907989501953,10363200,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,138.1305854136854,138.34954138225297,136.89648652135133,137.871826171875,9777000,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,137.59315107471517,138.02110078321275,136.9263361793844,137.48367309570312,5479700,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,136.47848770117218,136.53820020588358,133.33349750516507,133.69178771972656,11625900,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,134.10978600608075,135.1050348818216,133.7614428250544,134.71688842773438,6417500,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,133.7714069994371,134.687034156223,133.05482658346676,133.502685546875,10558100,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,133.67186676160625,134.1296879013816,131.98989382376973,132.0496063232422,7555200,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,132.2486728389969,135.48323162085268,132.0098076465023,135.3140411376953,15211100,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,133.30362627836797,133.30362627836797,131.2036507095869,131.2434539794922,17817000,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,131.65152124295952,131.92024269396958,128.06861918380145,128.158203125,19579500,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,127.85962864596142,129.91978599219857,126.7449471335481,129.84017944335938,18792700,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,130.0790278616468,132.50743760127256,129.69088139908646,132.45767211914062,12901800,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,132.38800581063194,133.80125735027528,132.01975341075646,133.73158264160156,11645200,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,133.76143513456847,134.44815924915395,133.55244138700266,134.0600128173828,11644500,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,132.9254377702482,133.50268394207947,130.89513674026648,130.95484924316406,16635900,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,130.00937027049366,130.61647271443502,129.36244936573704,129.92974853515625,12722600,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,129.31267796251583,129.97950806715053,128.93449371984406,129.72073364257812,9127100,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,130.80554665217574,131.7609922125124,130.5368404017649,131.53208923339844,12304000,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,131.4823278049675,131.95009598514855,130.50698817208234,130.85531616210938,11087500,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,131.05436301289063,132.12923360747,130.66621656370577,131.73114013671875,10670300,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,131.44252743420878,132.70648258309365,130.2581788321274,132.0098114013672,11651300,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,131.67142905800046,132.1491442653242,130.4870804682187,132.0894317626953,11845000,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,131.74108135329118,132.88562660728007,131.1041227163804,132.39794921875,14304300,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,132.79604199020918,133.69177503477044,132.65670776367188,132.65670776367188,9986100,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,132.98514100562855,133.27377166457634,131.94014190515952,132.47756958007812,13705000,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,133.17424749138982,134.1993526020139,133.15433826203324,133.74154663085938,9153500,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,133.7116962069997,134.169502198105,132.75625057804763,133.51263427734375,9976600,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,133.63206529879238,135.4434102812299,133.6121560699349,135.0353546142578,11488000,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,135.06522297460077,135.92113756047456,134.6969705874385,135.1050262451172,13644000,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,135.1149741068354,136.1898446529663,134.84626786002153,136.1599884033203,9809500,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,135.4135558820128,136.67752617162876,135.03535646001143,135.4832305908203,13722800,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,135.77184951920057,136.17990520210196,134.43821967323726,135.0652313232422,14171000,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,134.45812164209406,134.76664634645428,132.65670852160218,132.8358612060547,13506000,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,132.84581411946976,133.48277278500163,131.86052746330054,132.60696411132812,12185300,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,133.0647658243186,133.16429678205276,131.7809015127835,131.97000122070312,13744900,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,132.05999755859375,132.74000549316406,130.97999572753906,132.16000366210938,14181600,0.63,0.0,0.0
2025-06-24 00:00:00-04:00,132.50999450683594,134.0800018310547,132.0,133.77999877929688,11272900,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,133.52000427246094,134.2899932861328,132.77000427246094,133.89999389648438,11996400,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,134.17999267578125,135.16000366210938,133.75,134.22000122070312,13177700,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,134.32000732421875,135.1300048828125,133.6999969482422,133.92999267578125,13818500,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,133.89999389648438,134.9499969482422,133.8000030517578,134.7899932861328,12407700,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,134.5800018310547,137.75999450683594,134.4600067138672,136.7100067138672,21204300,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,136.02999877929688,136.2899932861328,135.24000549316406,135.36000061035156,13720400,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,135.5500030517578,135.89999389648438,135.1699981689453,135.5,7282700,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,135.4499969482422,135.4499969482422,133.64999389648438,134.36000061035156,14052300,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,134.25999450683594,136.22000122070312,134.00999450683594,134.97000122070312,19485900,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,135.25,135.9199981689453,134.4199981689453,135.49000549316406,13963900,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,135.50999450683594,137.6300048828125,135.0,136.32000732421875,17668300,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,135.8800048828125,135.8800048828125,134.35000610351562,135.19000244140625,14246600,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,134.64999389648438,135.30999755859375,134.39999389648438,135.02999877929688,11095400,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,135.22999572753906,135.47000122070312,132.47000122070312,132.60000610351562,17095600,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,133.13999938964844,134.4199981689453,133.0,134.25,14142100,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,133.2899932861328,133.67999267578125,132.27999877929688,132.72000122070312,15740900,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,133.07000732421875,133.24000549316406,131.66000366210938,131.83999633789062,13245500,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,131.91000366210938,132.32000732421875,131.02999877929688,131.08999633789062,9468700,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,131.30999755859375,133.80999755859375,131.30999755859375,133.52999877929688,16681900,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,135.25999450683594,136.32000732421875,134.8000030517578,136.27000427246094,16624000,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,136.1300048828125,136.92999267578125,135.5399932861328,135.75999450683594,11054800,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,136.25,136.6999969482422,135.74000549316406,136.47999572753906,9539900,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,136.13999938964844,136.38999938964844,134.92999267578125,135.2899932861328,9780300,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,133.89999389648438,135.10000610351562,132.94000244140625,134.42999267578125,14967600,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,134.8800048828125,135.19000244140625,133.63999938964844,134.19000244140625,11634600,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,133.02000427246094,133.7899932861328,129.97999572753906,130.42999267578125,26441600,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,130.6999969482422,131.39999389648438,129.86000061035156,131.1300048828125,20736200,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,131.38999938964844,133.07000732421875,131.36000061035156,133.00999450683594,11331000,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,132.4499969482422,132.9499969482422,132.0399932861328,132.5,14319200,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,131.94000244140625,132.0500030517578,130.35000610351562,130.50999450683594,14342800,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,129.77000427246094,130.24000549316406,127.95999908447266,129.00999450683594,24421900,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,129.22999572753906,130.44000244140625,129.22999572753906,130.16000366210938,13747100,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,130.2899932861328,131.32000732421875,130.13999938964844,130.2899932861328,14474000,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,130.33999633789062,131.22999572753906,130.1300048828125,131.19000244140625,17219500,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,131.82000732421875,133.3699951171875,131.64999389648438,133.2899932861328,15069900,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,133.05999755859375,134.10000610351562,132.41000366210938,133.9600067138672,15464000,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,135.47999572753906,136.60000610351562,135.17999267578125,136.2100067138672,13929600,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,136.52999877929688,137.19000244140625,135.82000732421875,135.88999938964844,12572000,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,135.8699951171875,137.22000122070312,135.77999877929688,136.75999450683594,13578200,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,137.00999450683594,138.2100067138672,137.00999450683594,137.5,14607000,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,137.2100067138672,138.4600067138672,136.94000244140625,137.0399932861328,13218900,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,137.8000030517578,139.02000427246094,137.8000030517578,138.1699981689453,11898600,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,138.13999938964844,138.25999450683594,136.10000610351562,136.1999969482422,10681000,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,136.58999633789062,137.1699981689453,136.33999633789062,137.0500030517578,11397500,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,136.99000549316406,137.7100067138672,136.72999572753906,136.97000122070312,8321700,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,136.8300018310547,136.85000610351562,135.75999450683594,136.42999267578125,9165700,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,136.5399932861328,137.47000122070312,136.3699951171875,137.42999267578125,9655700,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,136.88999938964844,137.74000549316406,136.4600067138672,137.55999755859375,13325300,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,137.11000061035156,137.75999450683594,136.24000549316406,136.91000366210938,12586000,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,136.8000030517578,137.47000122070312,136.0800018310547,137.42999267578125,11774000,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,137.27999877929688,138.375,137.0500030517578,137.8800048828125,9617425,0.0,0.0,0.0
