Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-12 00:00:00-04:00,119.56398293856657,120.96262069866405,119.02225334117652,119.89887237548828,431400,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,119.40639099014717,121.12021479192967,118.28353262111314,119.04195404052734,310200,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,119.6132254963893,122.68628768345444,119.25864024178512,122.50899505615234,324200,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,122.58780050938701,125.08959327667598,122.54840131053653,124.59711456298828,307900,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,125.29643076737176,125.54267011897369,123.9174888954752,124.92214965820312,214300,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,125.08959108739047,127.56182877630152,125.08959108739047,127.03980255126953,157300,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,126.27152901342785,127.84746678200129,125.80860537213472,127.4239273071289,195900,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,127.06934797406272,127.29589899572049,125.82830706830515,126.45867919921875,187400,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,127.05951092280694,128.70438805914938,127.05951092280694,128.02476501464844,218200,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,128.6786263203452,129.53192029128715,128.1626772556421,128.45042419433594,181700,0.949,0.0,0.0
2025-03-26 00:00:00-04:00,129.66090764168956,130.66304102306202,128.96636949704276,129.23426818847656,262000,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,128.93659520359685,129.3533180598284,127.49790590807946,128.01385498046875,281100,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,127.96424382974405,128.31152045181315,126.61484902425117,127.398681640625,160700,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,126.97204995790086,129.29379825110854,126.80337748939905,128.698486328125,318900,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,128.361112394735,129.45254017874598,127.26969975051848,129.33348083496094,259900,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,128.22220964336378,129.77004173045032,127.99400751252283,129.54183959960938,227800,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,123.28105393149121,124.30302041084629,119.35193634033203,119.35193634033203,642600,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,115.14499846796922,116.13720006590123,108.0904445010808,108.52700805664062,1846600,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,104.4986716102397,111.96994840423231,102.98060438212453,107.67371368408203,3087700,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,110.89837129621583,111.51353902333584,103.31795155511301,105.04438781738281,1359800,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,102.82185422074598,114.47030703713412,102.26622371934884,113.3094253540039,1277800,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,110.38243457549258,110.38243457549258,103.80414030078602,105.87783813476562,1020500,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,106.33424752470695,109.46960832835289,104.38953322632688,108.6857681274414,971100,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,111.09681470513128,111.12657954203931,107.95153744022575,109.11241149902344,1069300,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,108.9933497382186,110.85869368494805,108.85444211281082,108.96358489990234,415100,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,109.51921146579981,111.7219002608205,109.3902279810986,109.92601776123047,436200,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,110.8586932736553,114.20240797700603,110.8586932736553,112.5454330444336,523200,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,111.0868920485898,111.0868920485898,108.35833760386234,109.47952270507812,329500,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,111.05712738056515,113.07129545346865,110.45188378812942,112.2576904296875,356400,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,113.53763160330718,114.4107663031589,111.33494279719972,111.98979949951172,387100,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,112.88277811554256,114.1825674214158,112.14855101589747,113.75592041015625,204700,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,112.88277472866861,113.83529494328606,112.535505676411,113.73606872558594,220400,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,113.55747172643845,114.8969499616351,113.55747172643845,114.53975677490234,192400,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,113.6963795583201,114.68858117444604,113.18043804868955,114.09326171875,268100,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,112.48589994933685,112.48589994933685,109.80695104376358,111.04720306396484,510900,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,110.39235523544245,113.19036352321598,110.39235523544245,111.77151489257812,456900,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,113.1308244485371,113.94442946743055,111.21587503493579,113.50786590576172,467700,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,112.00964051513256,112.13862400084454,110.87853127151163,111.36470794677734,371400,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,111.91042098133306,112.57519424611517,110.91821936706809,111.49369812011719,339000,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,111.98980048181204,112.23785088882154,110.80907812207957,111.68221282958984,249200,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,112.67441356913231,114.72827062017934,112.63472459593604,113.28958129882812,435300,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,114.87710257504988,114.88702671084044,113.49794292616886,114.4107666015625,225400,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,118.35973505849306,119.19318080616509,116.53408009661017,117.24846649169922,380100,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,117.86363576966941,119.93733359971029,117.46675359280144,119.00466918945312,714000,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,118.34980860228843,118.76653146795479,117.8239429522955,118.31011962890625,407300,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,116.77220977871399,118.66731091544588,116.51423524081784,118.65738677978516,289400,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,118.72684833349061,119.03442841034604,117.23854591789718,118.38949584960938,297500,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,117.4270624282455,117.4469107001626,116.0479027560199,116.93096160888672,371000,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,116.89127496877954,117.00041775680943,115.7800139559632,115.86930847167969,229100,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,115.2541435595651,115.36327877321953,113.69637975248541,113.73606872558594,316600,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,113.10106227214295,113.87497833638292,111.8409695262467,113.29950714111328,362600,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,112.31721848267307,113.98411747926635,112.31721848267307,113.72615051269531,305600,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,114.4107705874526,114.97632522885577,113.63685450657435,114.83741760253906,410000,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,115.44265863442575,115.79985182835814,113.21020495729717,113.47810363769531,697200,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,113.79560739843764,114.23217096822756,112.97207822853517,114.1924819946289,606200,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,113.41856221268675,113.82536850130158,112.34699024027424,113.31934356689453,524500,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,115.2541430511315,115.55179899322597,113.46817711897442,114.71835327148438,1299300,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,114.79772695057548,116.990499240889,113.8551384186417,116.30587768554688,360500,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,116.20665686496186,117.11948054177091,113.96427907636776,114.14287567138672,473800,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,115.07555023261136,115.07555023261136,113.75592022666991,114.02381134033203,329200,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,115.12515533014788,116.55392811724425,115.12515533014788,116.2165756225586,314600,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,116.58369027986238,117.59573260089857,115.74032041734928,116.42493438720703,847900,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,117.44690650990452,119.15348690889743,117.44690650990452,118.33988189697266,1347100,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,119.26262958804203,120.4532760529356,118.16128520371679,120.17546081542969,645200,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,119.62974833444918,120.65171478600391,118.73676536759149,120.63187408447266,450400,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,123.02307823485519,123.44972523942063,121.10812878225653,122.79487609863281,3219400,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,122.61627626612061,123.75730962681274,121.564537416403,122.50713348388672,683300,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,123.55887003324635,124.59076065571267,122.81471879713197,123.65808868408203,612400,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,124.15418481358664,124.69989872739488,122.64604169617645,122.91393280029297,515200,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,123.53902664532964,124.30301856704301,123.11237964310335,123.95574951171875,424100,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,125.52343093657991,125.54327163852068,120.29452408210531,120.69140625,1211600,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,118.93520920711103,120.52273026234081,118.81614228925723,119.37177276611328,718700,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,119.15348843166198,119.49084091744808,118.39942065382968,118.70700073242188,2390200,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,119.0,120.68000030517578,118.70999908447266,120.37999725341797,315300,0.933,0.0,0.0
2025-06-27 00:00:00-04:00,120.43000030517578,120.43000030517578,119.05999755859375,119.79000091552734,369600,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,119.37000274658203,119.88999938964844,118.80000305175781,119.12000274658203,1649000,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,119.37000274658203,120.51000213623047,118.16999816894531,119.94000244140625,343800,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,120.80999755859375,122.2699966430664,119.62999725341797,121.9800033569336,510200,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,121.81999969482422,122.48999786376953,121.5999984741211,122.22000122070312,218000,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,121.4800033569336,122.12999725341797,119.7699966430664,120.95999908447266,284900,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,120.83000183105469,124.5999984741211,120.83000183105469,124.11000061035156,331300,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,123.93000030517578,124.2699966430664,123.11000061035156,123.41000366210938,380200,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,123.08000183105469,124.5,122.3499984741211,124.41999816894531,277700,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,124.1500015258789,125.51000213623047,123.87000274658203,125.08999633789062,333400,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,124.81999969482422,124.81999969482422,123.20999908447266,123.80000305175781,344000,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,123.66999816894531,124.01000213623047,121.8499984741211,121.91000366210938,265700,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,121.95999908447266,122.37000274658203,120.3499984741211,120.76000213623047,271300,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,120.23999786376953,121.80000305175781,119.94999694824219,121.62999725341797,314300,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,122.68000030517578,123.22000122070312,120.44999694824219,120.88999938964844,621700,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,120.87000274658203,121.0,119.05000305175781,119.25,476500,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,119.16999816894531,120.48999786376953,119.16999816894531,119.95999908447266,451300,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,120.36000061035156,121.91999816894531,120.19000244140625,121.91999816894531,368700,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,121.52999877929688,122.94999694824219,121.05000305175781,122.83000183105469,337700,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,122.9000015258789,123.04000091552734,121.7699966430664,122.2300033569336,253700,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,123.23999786376953,124.0199966430664,123.19999694824219,123.75,293200,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,124.0,124.94000244140625,123.54000091552734,124.87000274658203,361800,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,124.0199966430664,124.18000030517578,122.31999969482422,123.16000366210938,300600,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,121.9800033569336,123.79000091552734,121.9800033569336,122.44999694824219,277500,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,122.08999633789062,122.33000183105469,119.5,120.12999725341797,476900,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,119.79000091552734,120.7699966430664,119.30000305175781,119.94000244140625,490300,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,120.02999877929688,120.37999725341797,118.55000305175781,120.23999786376953,538600,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,121.0,121.80000305175781,118.93000030517578,119.19000244140625,463800,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,119.94000244140625,121.29000091552734,118.5,118.66999816894531,477700,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,119.26000213623047,120.54000091552734,118.69999694824219,119.27999877929688,563800,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,119.44999694824219,120.12000274658203,118.16999816894531,118.37000274658203,364100,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,118.69000244140625,120.02999877929688,118.37000274658203,119.08999633789062,447700,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,119.19000244140625,120.36000061035156,118.69000244140625,120.36000061035156,382600,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,120.12999725341797,120.37000274658203,118.9800033569336,120.2300033569336,322600,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,120.12000274658203,121.38999938964844,119.7300033569336,120.06999969482422,586700,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,119.56999969482422,119.97000122070312,118.66999816894531,119.44999694824219,398700,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,118.83999633789062,120.01000213623047,118.62000274658203,119.29000091552734,424400,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,119.47000122070312,120.80999755859375,119.44999694824219,120.3499984741211,336400,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,120.11000061035156,121.44999694824219,119.8499984741211,121.2300033569336,236300,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,121.38999938964844,124.06999969482422,121.38999938964844,123.77999877929688,449900,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,123.63999938964844,124.31999969482422,123.19000244140625,124.16999816894531,578400,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,123.91999816894531,124.12000274658203,122.94000244140625,123.95999908447266,326700,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,123.79000091552734,125.83999633789062,123.79000091552734,125.3499984741211,439100,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,125.5199966430664,126.5199966430664,124.66999816894531,126.30999755859375,410100,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,126.5,127.2699966430664,126.25,126.88999938964844,337600,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,126.41999816894531,127.29000091552734,125.63999938964844,127.16999816894531,479300,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,126.33999633789062,127.30999755859375,124.08999633789062,124.4800033569336,410100,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,124.48999786376953,125.83999633789062,124.0,125.36000061035156,265800,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,124.3499984741211,124.83000183105469,122.5,123.02010345458984,452710,0.0,0.0,0.0
