Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-24 00:00:00-05:00,62.2525324152064,62.272330143896745,61.78729523106002,61.88628387451172,2956200,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,62.3713150049634,62.44060894338786,61.97537175928887,62.23273468017578,2711100,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,62.509898589809666,62.88604410369108,62.3119250805912,62.42081069946289,2995800,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,62.17334472626126,62.2228371595338,61.579424198899,61.589324951171875,2560300,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,61.15378353515561,61.450745691995785,60.87662288320418,61.42104721069336,3690800,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,62.30202537108223,62.45050644948891,61.32206233689632,61.6289176940918,5719800,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,61.2329733893103,62.24263488738788,60.81722864255807,61.65861511230469,8280100,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,62.519796102896095,63.29188864184417,62.440608964147124,63.20280075073242,7267500,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,62.91574258172794,63.32158657639418,62.61878042989799,62.69797134399414,9261900,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,62.77716175590483,63.27209366672476,62.56929125960785,63.23250198364258,4651300,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,62.331726624063435,62.420814519862745,61.39135522974425,61.79719924926758,5049200,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,61.91597475698184,62.09415052816409,61.3319550127801,61.74769973754883,4547800,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,62.143645178169315,62.302023227539685,61.74770194275866,62.173343658447266,3178500,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,61.77740151953097,62.014970500339416,61.61902345766896,61.79719924926758,4088500,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,62.460404015795596,62.945438937278304,62.38121687565334,62.89594650268555,4258300,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,63.10381486007345,63.78682327286559,63.08401713169956,63.717533111572266,5473100,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,63.618542306128795,63.6977332216315,63.29188921975683,63.638343811035156,4476100,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,63.5888464989881,64.05408367942835,63.4502661752903,63.806617736816406,3635000,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,62.945435129716245,63.3809738142298,62.915740425962966,63.311683654785156,2773300,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,62.83612284234122,63.09425661125154,62.75669473662079,63.00490188598633,4668100,0.191,0.0,0.0
2025-03-24 00:00:00-04:00,63.2531090289186,63.2531090289186,62.915547154322184,63.10418701171875,3859300,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,63.382176988702234,63.441748067217375,63.213394159912916,63.312679290771484,4184100,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,63.04461603026323,63.13397075565801,62.55812835037151,62.657413482666016,3345700,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,62.59784312738822,62.97511905979037,62.55812907401102,62.796409606933594,2480700,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,62.50848780021144,62.50848780021144,61.942575800717286,62.06171417236328,4341900,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,61.27738330985071,61.763867210132,61.0192457491238,61.65465545654297,4207500,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,61.644726513110264,62.012072026238414,61.39651936879711,61.8333625793457,4379800,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,61.446163030978965,62.07164612554779,61.41637938416066,61.992218017578125,2678100,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,61.15824214329304,61.416379708215814,60.66182782788533,60.751182556152344,5641300,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,58.46767769958015,58.6364605369196,56.918867453132364,57.03800582885742,9165700,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,54.96299120853694,57.474846322897285,54.72471068111336,55.48918914794922,20278100,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,57.32592439800028,57.39542209624633,54.585715371320035,55.141700744628906,9830600,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,55.26084114889372,59.29172673223525,54.9232792646992,59.07330322265625,13549500,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,58.25918203182135,58.33860634969649,56.8394368434859,58.0109748840332,6399300,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,58.51731543957797,59.69878387968889,58.37832004364504,59.5994987487793,5625000,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,60.07605891465995,60.55261999134594,59.83778216365763,60.25476837158203,5175600,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,60.562544249268896,60.87032247692908,60.48311614380542,60.582401275634766,3628700,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,60.473191129931045,60.870324093111755,60.03634790030477,60.26469802856445,3863700,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,60.830608351252614,61.24759454241427,60.72139660004156,60.8802490234375,3134100,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,61.158241396750455,61.24759612392673,60.254767505230525,60.661827087402344,3914600,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,61.48587410804389,62.06171271358136,61.40644600391984,61.783721923828125,3478900,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,62.379422808986845,62.8063356229967,61.942575800717286,62.06171417236328,5937700,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,62.40920629274741,62.89569018498528,62.210639815626834,62.855979919433594,2921300,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,62.58791572657994,62.935404220942054,62.518418027707526,62.90562057495117,3611900,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,63.09425883540616,63.312682346496516,62.91554937857599,63.27296829223633,3023100,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,63.28289865241928,63.58074648446788,63.26304162530395,63.471534729003906,2903500,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,63.05454247844599,63.56088339607987,62.78648209033074,63.402034759521484,3457700,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,63.53110434149077,63.67009595340321,63.18361205601764,63.24318313598633,2552500,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,64.48421630108717,64.66292575695468,64.36508171362969,64.56364440917969,3696700,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,64.80191802978516,64.96077423829973,64.7820647910613,64.80191802978516,3600000,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,64.79199985597835,64.87142039126464,64.57357634090772,64.69271850585938,4575000,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,64.37500461068299,64.54379123421917,64.13672786084781,64.31543731689453,2928600,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,64.43458106929275,64.5239320121805,64.14665985107422,64.14665985107422,2429900,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,64.68278354418365,64.73242042840751,64.38493194011673,64.50407409667969,2604000,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,65.08984375792781,65.14941862760854,64.7721388934626,65.13948822021484,4785100,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,64.97070303653568,65.45718690737618,64.94091939184678,65.26854705810547,3270300,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,65.54653788375533,65.62596598609753,65.14941252140594,65.21891021728516,3050100,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,65.52669060920734,65.74511412318705,65.34798115001314,65.73518371582031,4526900,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,65.66567991494665,65.84438935754328,65.48697047235001,65.81460571289062,2862100,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,65.68554062395054,66.27130583367484,65.68554062395054,66.2613754272461,3347100,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,66.31102288435395,66.47980192787406,66.23159477869233,66.4698715209961,4745700,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,66.59894110310039,66.77765054549329,66.1223800651591,66.16209411621094,4124700,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,65.94367520857354,66.2315964177112,65.80467980756656,66.05288696289062,2780700,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,65.74511095407429,66.40037388974636,65.68554366210803,66.27130889892578,8117500,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,66.86700440508895,67.0059998025117,66.75779265358807,66.9166488647461,7352800,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,66.45994720955153,66.50958409347443,66.24152371118424,66.34080505371094,3286700,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,66.78757941781939,66.78757941781939,66.3507399661009,66.62873077392578,3749600,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,66.53936620609439,66.55922701895079,66.03302909846691,66.45994567871094,3976400,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,66.70815720235505,67.15492705014748,66.4798032875777,67.1449966430664,3240100,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,66.70815580215515,66.89678808464883,66.52944635185303,66.81736755371094,11770300,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,67.14499966701463,67.4031372399795,67.07550196367966,67.25421142578125,8502100,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,67.55205999509461,67.62155769528239,67.20457149415569,67.34356689453125,3754500,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,67.51234742473447,67.60169836636132,67.35349120671157,67.52227783203125,4429500,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,67.61162412923117,67.89954532360858,67.55205683890512,67.68112182617188,3823000,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,68.00875702195351,68.0186874285608,67.73076623439667,67.92932891845703,3411300,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,68.1576859069093,68.25696725343259,67.92933199269262,67.98890686035156,3668000,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,68.19740136987602,68.42574771413068,68.14775690824779,68.36618041992188,3832900,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,67.47263491761358,67.7903397862641,67.29392545558005,67.4527816772461,3766900,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,68.00876315007987,68.40589612866627,67.86976774377686,67.89955139160156,3657200,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,67.61162582863184,67.66127028827194,66.9960769473086,67.0655746459961,3427300,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,67.18471069670947,67.47263190461084,67.00600124265627,67.1449966430664,3299700,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,67.31999969482422,67.33999633789062,66.58000183105469,66.61000061035156,4263300,0.485,0.0,0.0
2025-06-23 00:00:00-04:00,66.30000305175781,67.13999938964844,66.25,67.12000274658203,7742000,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,67.7300033569336,68.22000122070312,67.70999908447266,68.13999938964844,7022100,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,68.02999877929688,68.02999877929688,67.7699966430664,67.95999908447266,6358800,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,68.37999725341797,68.69000244140625,68.33999633789062,68.62999725341797,4377600,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,68.87000274658203,69.13999938964844,68.62999725341797,68.91000366210938,4072600,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,68.8499984741211,69.1500015258789,68.69999694824219,69.08999633789062,4094200,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,69.0199966430664,69.19000244140625,68.94000244140625,69.11000061035156,4750100,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,68.94000244140625,69.33999633789062,68.79000091552734,69.33000183105469,5196600,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,69.30000305175781,69.55999755859375,69.30000305175781,69.48999786376953,2432000,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,69.0,69.08000183105469,68.47000122070312,68.62999725341797,6534000,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,68.8499984741211,69.12999725341797,68.76000213623047,69.06999969482422,3419200,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,69.2699966430664,69.41000366210938,69.08000183105469,69.37999725341797,3143600,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,69.3499984741211,69.5,69.13999938964844,69.4800033569336,3275500,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,69.11000061035156,69.12000274658203,68.91000366210938,69.0,4315300,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,68.86000061035156,69.11000061035156,68.79000091552734,69.06999969482422,3487800,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,69.27999877929688,69.30000305175781,68.6500015258789,68.7300033569336,3188600,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,68.73999786376953,69.05000305175781,68.48999786376953,69.02999877929688,4230800,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,68.93000030517578,69.30999755859375,68.83999633789062,69.27999877929688,3756300,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,69.54000091552734,69.58999633789062,69.05999755859375,69.11000061035156,3851600,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,69.4800033569336,69.8499984741211,69.37999725341797,69.52999877929688,4320800,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,69.5199966430664,69.8499984741211,69.33000183105469,69.81999969482422,3056000,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,70.54000091552734,71.08000183105469,70.47000122070312,71.06999969482422,4210100,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,70.75,70.87999725341797,70.56999969482422,70.58999633789062,4418800,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,70.16000366210938,70.4800033569336,70.04000091552734,70.4800033569336,4264100,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,69.93000030517578,69.94000244140625,69.47000122070312,69.56999969482422,4951500,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,69.69000244140625,69.69999694824219,69.43000030517578,69.52999877929688,5103800,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,69.30999755859375,69.45999908447266,68.80999755859375,69.02999877929688,3349000,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,68.80999755859375,68.83000183105469,68.36000061035156,68.47000122070312,5033200,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,68.41000366210938,68.41000366210938,67.8499984741211,68.23999786376953,4699300,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,68.9800033569336,69.11000061035156,68.86000061035156,69.08000183105469,3399100,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,69.27999877929688,69.37999725341797,69.02999877929688,69.26000213623047,3469200,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,69.51000213623047,69.77999877929688,69.47000122070312,69.70999908447266,3021000,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,70.36000061035156,70.45999908447266,69.94000244140625,70.20999908447266,3182800,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,70.27999877929688,70.54000091552734,70.25,70.44000244140625,3237300,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,70.27999877929688,70.37999725341797,70.13999938964844,70.22000122070312,3932100,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,70.43000030517578,71.0199966430664,70.37000274658203,71.0,3519000,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,71.36000061035156,71.51000213623047,71.31999969482422,71.45999908447266,5146700,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,71.02999877929688,71.19000244140625,70.91999816894531,71.13999938964844,3806700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,71.5,71.55999755859375,71.33000183105469,71.45999908447266,4608700,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,71.47000122070312,71.56999969482422,71.33999633789062,71.55999755859375,3738600,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,71.69000244140625,71.69999694824219,71.30000305175781,71.37000274658203,3922600,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,71.41000366210938,71.5199966430664,71.22000122070312,71.45999908447266,5244200,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,71.26000213623047,71.31999969482422,71.04000091552734,71.19000244140625,4473200,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,71.48999786376953,72.45999908447266,71.43000030517578,72.3499984741211,3357500,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,72.13999938964844,72.23999786376953,71.63999938964844,71.6500015258789,4159100,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,71.5,71.63999938964844,71.44999694824219,71.61000061035156,3486600,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,71.0999984741211,71.43000030517578,70.9800033569336,71.4000015258789,3431600,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,71.58000183105469,71.75,71.47000122070312,71.69000244140625,3630500,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,71.33000183105469,71.44999694824219,71.19000244140625,71.37000274658203,4743300,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,70.43000030517578,70.93000030517578,70.36000061035156,70.87000274658203,6966600,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,70.87999725341797,71.06999969482422,70.77999877929688,71.0199966430664,3795100,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,71.08000183105469,71.33000183105469,70.93000030517578,71.30999755859375,3169400,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,71.98999786376953,72.14700317382812,71.51499938964844,71.7750015258789,2797601,0.0,0.0,0.0
