Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-25 00:00:00-04:00,78.71999399386917,78.81931116608773,77.89564706736739,78.1439437866211,12703200,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,78.31278729743768,79.53441054576646,78.31278729743768,79.35563659667969,11491900,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,79.58406254523305,80.41834347075516,79.52447375677241,80.25942993164062,9253000,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,80.3686795761736,80.54745351559069,79.56420063750394,79.8621597290039,12493200,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,79.98133872306228,81.3618678885104,79.98133872306228,81.11357116699219,14299100,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,81.30228034835528,81.45125989903642,80.76595851235201,81.23275756835938,11201000,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,81.27248350662997,81.50091224370375,80.62691052472604,80.99439239501953,9219000,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,81.19303213098895,82.25574185089123,80.7957558405531,81.46118927001953,20746100,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,81.02419150364972,81.48105658179719,77.92544555664062,77.92544555664062,35619500,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,76.07811252187447,78.8391708006612,75.6411154528918,77.02164459228516,45133500,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,78.17374042894903,78.43197114607608,75.09486253713253,75.82981872558594,26842500,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,75.4524125975097,79.3953659383539,75.31336703292605,78.7696533203125,39358900,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,78.75972477872129,79.60393213443118,77.43878437345178,78.80937957763672,25968000,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,79.10733872380816,80.3090939729876,78.3723825336932,79.80256652832031,19009500,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,80.1402496490809,81.49098437629348,79.78270177555906,81.1632308959961,12388100,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,81.28241478019763,81.38173953521041,80.42828099092418,80.47793579101562,8920200,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,80.81561625641446,80.9347938281969,79.27617361663413,79.61386108398438,13657300,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,79.9614753617177,81.6995523480557,79.84229021192823,81.31221008300781,13663600,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,81.38173628167311,81.47111946471328,79.65358563541704,80.53752136230469,13804400,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,80.8454141517236,82.1464865494752,80.70636859367754,81.6796875,11258800,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,81.81873524874275,82.14648874894749,80.57725160622316,81.212890625,17717300,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,80.6666426918544,80.77589385902692,80.1303208468479,80.497802734375,12480700,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,80.64677059571483,80.8851408996109,79.45494938589222,80.28922271728516,14378000,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,80.35875222990633,80.66663773077643,79.59399410673205,80.02106475830078,12088900,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,79.68338724954405,80.746096915157,79.24638259464784,80.6865005493164,10065700,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,81.13343826933253,81.59030332268811,80.12038341315812,81.2724838256836,10565800,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,80.73616172698925,80.99439243536234,80.27929667519963,80.56732177734375,13203000,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,81.02418621794516,81.30227732759639,80.65670435024064,81.00431823730469,14859700,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,81.02418995651384,81.12350713205556,80.44813972999114,80.93479919433594,10236300,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,80.77589307489934,81.07384460095628,80.41834518169922,80.7957534790039,10506300,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,80.87521097522206,81.29234766188986,80.60705384162557,80.92487335205078,10474900,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,81.01425419825102,81.39166248804159,80.51766075396178,80.82554626464844,11018500,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,80.47793459942983,80.78582011864897,80.269366256338,80.35875701904297,9231500,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,80.41834699993991,80.67657772362627,79.78270797041574,80.47793579101562,18914800,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,80.2097758052477,80.32895338316675,79.10733774500841,79.3953628540039,13148500,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,79.25631734550782,79.36556851027994,78.81931268641937,78.96829223632812,10352000,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,79.03781201684404,80.63684346519861,78.71999252522531,80.5871810913086,13370000,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,80.66664164516556,81.51084899902344,80.54745648868342,81.51084899902344,11973300,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,81.29234909168001,81.8088105410889,81.05398634902244,81.74921417236328,13601400,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,81.70948556853952,82.27560181673115,81.70948556853952,82.03723907470703,12719300,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,81.63996062380942,81.76907977110572,80.95466681146611,81.08377838134766,10989100,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,81.01425086482011,81.18309081035181,80.41834027167542,80.74609375,11871600,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,80.70637220435134,81.21289208385949,80.20977873842298,81.04405212402344,10693100,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,81.34200986797472,81.82866933473228,81.16323592014739,81.77900695800781,14433600,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,81.74921194535722,82.01737665377976,81.13344091214869,81.22282409667969,9963800,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,81.25261616162534,81.60023763127289,80.84541348141367,81.55057525634766,13321300,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,81.41152945661979,82.62321865800165,81.41152945661979,82.26567077636719,17778900,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,82.02730538471981,82.32526449640459,81.50091752116971,82.3153305053711,15827900,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,82.17628162434173,82.36498955928778,81.65982777266657,82.23587799072266,13265600,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,82.2557388109583,82.27559921490938,81.59030540608437,81.65982818603516,10804100,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,81.49098457229083,81.60023573265272,80.65670367292856,80.87520599365234,16474500,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,81.25261568561065,81.39166124168926,80.87520740159935,81.13343811035156,10948900,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,81.00431720027794,81.27248189359028,80.63684291469231,81.02418518066406,13027300,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,81.03411724730938,81.39166514506292,80.89507168456244,81.20296478271484,12364900,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,81.15330209966727,81.15330209966727,80.65670864103946,80.92487335205078,11204000,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,80.89506863703151,81.4214640503598,80.53752075274775,81.40159606933594,10709900,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,81.1532992807195,81.60023792440853,80.219701186156,80.40840911865234,15635100,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,80.6070524461206,81.29234625452078,80.41834451033628,80.66664123535156,12728200,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,80.43820355801174,80.56732270238803,79.95154410686344,79.98133850097656,15059900,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,80.19983853344122,80.28922171322364,79.83235666925783,79.88201904296875,11117700,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,80.17005078461953,80.68650465791028,80.06079961533237,80.46800231933594,16771500,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,80.52999877929688,81.47000122070312,80.47000122070312,81.4000015258789,17771400,0.552,0.0,0.0
2025-06-24 00:00:00-04:00,81.38999938964844,81.4800033569336,80.97000122070312,81.33000183105469,12580900,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,81.16000366210938,81.16000366210938,80.12999725341797,80.23999786376953,12880400,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,80.31999969482422,80.63999938964844,79.97000122070312,80.16999816894531,13783200,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,80.25,80.80000305175781,80.16999816894531,80.55000305175781,15135300,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,80.51000213623047,81.12000274658203,80.38999938964844,80.97000122070312,12080000,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,81.05999755859375,82.4800033569336,81.05999755859375,81.9800033569336,23302100,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,81.91999816894531,82.2699966430664,81.54000091552734,82.22000122070312,16429100,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,82.2699966430664,82.33000183105469,81.77999877929688,82.18000030517578,10898400,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,82.0999984741211,82.16000366210938,81.68000030517578,82.11000061035156,14365100,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,81.79000091552734,81.91000366210938,81.27999877929688,81.3499984741211,15712800,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,81.45999908447266,81.55000305175781,80.37000274658203,80.81999969482422,22179000,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,80.86000061035156,81.41999816894531,80.56999969482422,81.11000061035156,16687900,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,80.79000091552734,81.01000213623047,80.4000015258789,80.80999755859375,16936700,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,80.83000183105469,80.93000030517578,80.27999877929688,80.87999725341797,13694000,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,80.69999694824219,80.8499984741211,80.05999755859375,80.06999969482422,17681600,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,80.11000061035156,80.41999816894531,79.68000030517578,80.3499984741211,15633600,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,80.66000366210938,81.16000366210938,80.47000122070312,81.11000061035156,17079000,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,81.1500015258789,81.48999786376953,80.79000091552734,80.88999938964844,12755000,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,80.95999908447266,81.31999969482422,80.79000091552734,80.87999725341797,13430900,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,80.4800033569336,81.76000213623047,80.41999816894531,81.62000274658203,20413700,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,81.6500015258789,81.86000061035156,81.38999938964844,81.6500015258789,13808900,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,81.72000122070312,81.80999755859375,81.29000091552734,81.36000061035156,11462600,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,81.30999755859375,81.5199966430664,81.04000091552734,81.5,9284900,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,81.06999969482422,81.19999694824219,80.55000305175781,80.66000366210938,12113200,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,80.80000305175781,81.43000030517578,80.37000274658203,81.19000244140625,18872900,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,81.2300033569336,81.48999786376953,80.25,80.47000122070312,16485500,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,79.9000015258789,80.55999755859375,79.6500015258789,79.77999877929688,18339700,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,80.22000122070312,80.66000366210938,80.05000305175781,80.16000366210938,28529200,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,80.05999755859375,80.69000244140625,80.05999755859375,80.55000305175781,14441900,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,80.51000213623047,80.91000366210938,80.3499984741211,80.47000122070312,15062900,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,80.69999694824219,81.88999938964844,80.5,81.62000274658203,16043200,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,81.76000213623047,82.36000061035156,81.48999786376953,82.23999786376953,15984100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,82.30999755859375,82.79000091552734,82.27999877929688,82.4800033569336,14135200,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,82.5199966430664,82.62999725341797,81.91000366210938,82.41000366210938,12970500,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,82.5199966430664,82.69999694824219,82.26000213623047,82.62999725341797,16449500,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,82.19000244140625,82.80000305175781,81.93000030517578,82.62999725341797,17683900,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,82.3499984741211,82.4000015258789,81.83000183105469,81.88999938964844,12826500,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,82.02999877929688,82.2699966430664,81.6500015258789,82.0199966430664,12217700,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,82.05999755859375,82.29000091552734,81.86000061035156,81.91000366210938,11892100,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,82.06999969482422,82.87999725341797,82.05000305175781,82.75,13215600,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,82.72000122070312,83.9000015258789,82.63999938964844,83.22000122070312,24835800,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,82.6500015258789,82.69000244140625,82.18000030517578,82.47000122070312,18125200,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,82.72000122070312,83.26000213623047,82.26000213623047,82.47000122070312,16491500,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,82.08999633789062,82.2300033569336,80.9800033569336,81.05999755859375,20490600,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,80.94999694824219,81.0,80.37999725341797,80.52999877929688,17724000,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,80.44000244140625,80.80000305175781,80.3499984741211,80.7699966430664,11764700,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,80.81999969482422,80.87000274658203,80.0199966430664,80.26000213623047,14505000,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,80.44000244140625,80.83999633789062,80.27999877929688,80.77999877929688,15675800,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,80.91999816894531,81.19999694824219,80.33000183105469,80.6500015258789,16662400,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,80.25,80.62999725341797,79.91000366210938,80.58999633789062,14723100,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,80.75,81.05000305175781,80.44000244140625,80.63999938964844,12717400,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,80.62000274658203,81.27999877929688,80.55999755859375,80.82499694824219,8465604,0.0,0.0,0.0
