Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-13 00:00:00-05:00,52.119998931884766,52.54999923706055,51.540000915527344,52.54999923706055,4633800,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,52.65999984741211,52.84000015258789,50.56999969482422,50.68000030517578,6138800,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,51.41999816894531,51.59000015258789,50.869998931884766,51.220001220703125,5321500,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,51.18000030517578,51.22999954223633,50.630001068115234,51.02000045776367,2964600,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,51.25,52.90999984741211,51.25,52.4900016784668,4935700,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,52.25,52.349998474121094,50.2400016784668,50.369998931884766,6127600,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,50.88999938964844,51.0,49.619998931884766,50.77000045776367,2683100,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,50.5,50.689998626708984,48.970001220703125,49.95000076293945,3691900,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,49.279998779296875,50.959999084472656,49.18000030517578,50.61000061035156,2937500,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,49.849998474121094,50.13999938964844,48.34000015258789,48.380001068115234,5613700,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,47.63999938964844,48.720001220703125,47.290000915527344,48.65999984741211,3936900,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,49.40999984741211,50.16999816894531,48.279998779296875,48.619998931884766,3172900,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,49.45000076293945,50.04999923706055,48.11000061035156,49.41999816894531,4475000,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,49.52000045776367,51.689998626708984,49.41999816894531,51.68000030517578,5202100,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,51.150001525878906,52.189998626708984,51.06999969482422,51.31999969482422,3130800,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,51.2400016784668,52.56999969482422,50.790000915527344,51.970001220703125,5414800,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,51.279998779296875,51.70000076293945,49.36000061035156,49.779998779296875,5999700,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,50.310001373291016,52.040000915527344,50.2599983215332,51.88999938964844,4669800,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,51.36000061035156,52.81999969482422,51.290000915527344,52.630001068115234,3626500,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,53.0,54.720001220703125,52.810001373291016,54.459999084472656,7458200,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,55.06999969482422,55.349998474121094,54.45000076293945,54.9900016784668,4510800,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,55.16999816894531,56.529998779296875,55.11000061035156,56.4900016784668,4669500,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,57.220001220703125,57.650001525878906,56.29999923706055,56.38999938964844,4738600,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,56.33000183105469,56.779998779296875,55.70000076293945,56.540000915527344,3745000,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,55.70000076293945,56.619998931884766,55.380001068115234,56.380001068115234,2648300,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,55.529998779296875,55.72999954223633,54.68000030517578,55.529998779296875,4083300,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,55.849998474121094,56.02000045776367,55.16999816894531,55.220001220703125,2393600,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,56.15999984741211,57.349998474121094,56.08000183105469,56.220001220703125,2970000,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,56.470001220703125,56.65999984741211,55.61000061035156,55.720001220703125,3143400,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,56.599998474121094,57.56999969482422,56.09000015258789,57.459999084472656,4165500,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,57.849998474121094,58.599998474121094,56.59000015258789,56.849998474121094,4242400,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,57.099998474121094,57.279998779296875,55.13999938964844,57.20000076293945,3694400,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,57.11000061035156,57.45000076293945,56.2599983215332,56.90999984741211,3142800,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,56.619998931884766,57.15999984741211,56.040000915527344,56.72999954223633,4072800,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,54.459999084472656,57.77000045776367,54.060001373291016,56.56999969482422,6595000,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,54.880001068115234,54.91999816894531,50.83000183105469,51.380001068115234,13591800,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,50.2599983215332,53.83000183105469,49.33000183105469,50.5099983215332,12534300,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,53.13999938964844,53.36000061035156,50.13999938964844,50.5,4999500,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,52.869998931884766,56.18000030517578,52.130001068115234,55.79999923706055,12446700,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,55.77000045776367,58.81999969482422,55.630001068115234,58.22999954223633,8964100,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,60.40999984741211,61.58000183105469,60.16999816894531,61.220001220703125,7848200,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,60.529998779296875,62.33000183105469,60.099998474121094,62.189998626708984,5113000,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,62.84000015258789,63.34000015258789,62.439998626708984,62.970001220703125,3346200,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,65.37999725341797,66.18000030517578,64.4000015258789,65.13999938964844,8263800,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,64.5199966430664,64.8499984741211,63.150001525878906,64.12000274658203,7032200,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,66.22000122070312,66.80000305175781,64.04000091552734,65.11000061035156,6937800,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,65.3499984741211,65.4000015258789,62.439998626708984,62.630001068115234,8876800,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,60.7400016784668,61.81999969482422,60.04999923706055,60.869998931884766,11129700,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,62.25,62.45000076293945,61.16999816894531,62.2599983215332,3626400,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,60.25,61.11000061035156,60.130001068115234,61.040000915527344,4373600,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,60.77000045776367,61.59000015258789,60.130001068115234,61.56999969482422,4925700,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,60.959999084472656,61.650001525878906,60.59000015258789,60.650001525878906,2924900,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,60.04999923706055,61.41999816894531,60.04999923706055,61.400001525878906,3325900,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,59.81999969482422,59.81999969482422,58.560001373291016,58.72999954223633,8162900,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,59.93000030517578,60.209999084472656,58.380001068115234,58.709999084472656,3769500,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,61.08000183105469,61.189998626708984,60.08000183105469,61.06999969482422,5712200,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,62.84000015258789,64.7699966430664,62.400001525878906,64.63999938964844,9386600,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,63.0099983215332,63.709999084472656,62.40999984741211,62.869998931884766,5134000,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,63.2599983215332,63.560001373291016,61.83000183105469,61.91999816894531,5786000,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,62.91999816894531,64.4800033569336,62.439998626708984,64.33000183105469,4873000,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,61.2400016784668,61.310001373291016,58.90999984741211,59.119998931884766,12258900,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,59.29999923706055,59.720001220703125,58.689998626708984,59.310001373291016,4870100,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,57.97999954223633,58.2599983215332,57.400001525878906,57.880001068115234,7900800,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,58.599998474121094,59.2400016784668,57.84000015258789,59.209999084472656,5814500,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,57.630001068115234,58.709999084472656,57.459999084472656,58.709999084472656,5202900,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,59.63999938964844,60.27000045776367,59.2599983215332,60.2400016784668,5147300,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,60.25,62.369998931884766,60.099998474121094,62.27000045776367,7655800,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,62.41999816894531,63.5099983215332,62.41999816894531,63.18000030517578,4222300,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,63.119998931884766,63.43000030517578,62.27000045776367,62.81999969482422,4012000,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,64.33999633789062,65.01000213623047,63.56999969482422,64.66999816894531,6013200,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,63.29999923706055,64.44000244140625,63.189998626708984,63.720001220703125,4966100,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,63.91999816894531,64.66999816894531,63.86000061035156,64.6500015258789,3748600,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,65.13999938964844,65.4800033569336,64.19000244140625,64.58000183105469,3403300,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,64.0199966430664,65.33999633789062,63.880001068115234,65.31999969482422,4415600,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,66.68000030517578,69.76000213623047,66.6500015258789,69.44000244140625,10113400,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,68.3499984741211,68.7300033569336,67.66000366210938,68.69999694824219,4836700,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,69.16999816894531,69.6500015258789,68.66000366210938,69.2300033569336,3795200,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,70.36000061035156,71.83999633789062,69.80000305175781,70.72000122070312,6757700,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,70.41000366210938,70.87999725341797,68.80000305175781,69.0,6325000,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,69.31999969482422,70.04000091552734,69.08000183105469,69.61000061035156,3706700,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,69.87999725341797,70.13999938964844,68.04000091552734,68.51000213623047,4233000,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,68.62000274658203,69.1500015258789,68.41000366210938,68.97000122070312,2301600,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,69.94000244140625,71.02999877929688,69.83000183105469,70.61000061035156,5192400,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,71.55000305175781,71.70999908447266,70.87999725341797,71.2300033569336,4910500,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,70.5199966430664,70.8499984741211,69.4000015258789,69.62000274658203,4437200,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,70.0,70.20999908447266,69.1500015258789,69.7300033569336,2643100,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,69.62000274658203,69.77999877929688,68.5199966430664,68.83999633789062,3371000,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,68.05000305175781,68.94999694824219,67.16000366210938,67.19999694824219,5929700,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,67.30000305175781,69.08999633789062,67.1500015258789,68.08000183105469,3497800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,66.44999694824219,66.9000015258789,65.19000244140625,66.79000091552734,5135800,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,66.27999877929688,66.95999908447266,66.05999755859375,66.77999877929688,2836200,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,66.7699966430664,67.77999877929688,66.62999725341797,67.75,2925900,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,65.58999633789062,65.77999877929688,64.91999816894531,65.5,6223900,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,65.94999694824219,67.69000244140625,65.80000305175781,67.58999633789062,4082400,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,68.61000061035156,68.98999786376953,67.51000213623047,67.58000183105469,3226000,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,68.12999725341797,68.31999969482422,67.0199966430664,68.25,3100500,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,67.52999877929688,68.47000122070312,67.52999877929688,68.44999694824219,1897500,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,67.55999755859375,69.05000305175781,66.33999633789062,69.0199966430664,3301700,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,68.94000244140625,68.95999908447266,65.69000244140625,66.38999938964844,6213000,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,66.38999938964844,67.48999786376953,66.12999725341797,67.22000122070312,3069800,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,67.48999786376953,67.58000183105469,66.51000213623047,67.5199966430664,2669900,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,68.26000213623047,69.13999938964844,68.0,68.83999633789062,4500300,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,69.13999938964844,70.04000091552734,68.4000015258789,68.58000183105469,3136400,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,68.56999969482422,68.66999816894531,66.86000061035156,67.62999725341797,3132400,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,67.68000030517578,68.30000305175781,66.33999633789062,67.48999786376953,3296400,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,66.23999786376953,67.01000213623047,65.52999877929688,66.76000213623047,4827300,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,67.29000091552734,67.41999816894531,66.19000244140625,66.19000244140625,2470000,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,67.16999816894531,69.30999755859375,67.16999816894531,68.58999633789062,4956500,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,69.20999908447266,70.52999877929688,68.62000274658203,70.27999877929688,5009300,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,69.75,70.0199966430664,68.55000305175781,69.06999969482422,6091700,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,68.18000030517578,68.93000030517578,67.5,68.20999908447266,3270200,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,67.33000183105469,67.87999725341797,66.54000091552734,67.81999969482422,5525100,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,66.83000183105469,66.83999633789062,65.5199966430664,66.12000274658203,5933900,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,66.16000366210938,66.81999969482422,65.87999725341797,66.54000091552734,2998000,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,65.62999725341797,66.19999694824219,64.38999938964844,64.73999786376953,5445500,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,64.95999908447266,65.16999816894531,63.900001525878906,64.22000122070312,4340600,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,65.62000274658203,66.0,64.52999877929688,65.02999877929688,4797600,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,66.23999786376953,67.76000213623047,66.23999786376953,67.58999633789062,5258400,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,67.19000244140625,69.68000030517578,67.05000305175781,69.58000183105469,5450400,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,69.5,71.29000091552734,69.5,71.23999786376953,5131700,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,71.9000015258789,72.98999786376953,71.8499984741211,72.37000274658203,7077200,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,72.9000015258789,73.16999816894531,71.9000015258789,72.2300033569336,4482000,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,70.5199966430664,72.33000183105469,70.01000213623047,71.88999938964844,4395200,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,72.1500015258789,72.94000244140625,71.73999786376953,72.93000030517578,2810700,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,73.6500015258789,73.98999786376953,72.79000091552734,73.04000091552734,3125800,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,72.54000091552734,73.87000274658203,72.41000366210938,72.7699966430664,3200800,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,72.94999694824219,74.22000122070312,72.56999969482422,73.87999725341797,4050600,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,73.62999725341797,73.95999908447266,72.80000305175781,73.69999694824219,2817900,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,73.37999725341797,73.5999984741211,71.18000030517578,71.22000122070312,4008800,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,72.29000091552734,73.41000366210938,72.0999984741211,73.27999877929688,4510300,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,72.91000366210938,75.13999938964844,72.91000366210938,74.7699966430664,4028400,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,73.95999908447266,76.94000244140625,73.63999938964844,76.2699966430664,4843500,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,75.9800033569336,76.62000274658203,75.83000183105469,76.0,3822600,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,76.12999725341797,77.55999755859375,76.04000091552734,77.54000091552734,4988900,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,76.7300033569336,77.58000183105469,75.98999786376953,77.54000091552734,2850000,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,77.63999938964844,77.66000366210938,76.45999908447266,77.13999938964844,3981000,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,77.22000122070312,80.05999755859375,77.11000061035156,80.05000305175781,7514600,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,81.87999725341797,83.27999877929688,80.05999755859375,82.95999908447266,8180000,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,84.56999969482422,84.7699966430664,83.0999984741211,83.80000305175781,5540100,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,83.05000305175781,83.6500015258789,82.12999725341797,82.68000030517578,5889300,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,84.56999969482422,85.66000366210938,83.69999694824219,85.63500213623047,3691425,0.0,0.0,0.0
