Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-14 00:00:00-05:00,25.553314797191188,25.553314797191188,25.278124578372637,25.327266693115234,381600,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,25.99558473127038,26.300258347569294,25.9267857699048,26.280601501464844,734100,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,25.65159635905637,25.75970525898781,25.56314242983432,25.671253204345703,445400,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,25.73022284651191,25.799019933067285,25.543486558304448,25.74005126953125,286100,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,25.789190584403972,25.80884742973712,25.474688557393428,25.543485641479492,262700,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,25.356749890548002,25.41572042778136,25.140530211098984,25.17984390258789,304600,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,25.592629120295857,25.592629120295857,25.28795362511611,25.504175186157227,325800,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,25.76953451930297,26.025067892630883,25.68108058720561,25.730222702026367,499800,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,25.641769443936838,25.641769443936838,25.07173401909241,25.111045837402344,347000,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,25.258470362140034,25.35675084540326,24.658949666418078,24.845685958862305,525800,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,25.514001751475565,25.582800713857367,25.04224868548065,25.238813400268555,433300,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,24.737574590742078,25.34692369524622,24.482041216245502,25.071733474731445,913200,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,25.975926628379497,26.486993354888302,25.956269783226098,26.457508087158203,894100,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,26.46733758307309,26.781839619961858,26.369055227900347,26.398540496826172,999000,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,26.59510356439097,26.968576142386524,26.526306477544427,26.94891929626465,710300,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,26.14300693773893,26.14300693773893,25.759705942742546,25.985755920410156,1018100,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,26.29042997372925,26.58527516752785,26.054553443774367,26.418195724487305,1152100,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,26.6540744041055,26.752354886665984,26.496821507932623,26.703214645385742,450500,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,26.93909120933624,27.19462458836898,26.899779391181998,27.106170654296875,490400,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,27.80397327255617,28.010364532470703,27.666377224699797,28.010364532470703,794400,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,28.07916116820623,28.521430824606743,28.049677774166188,28.5116024017334,859800,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,28.491945607657165,28.708165287522874,28.393663253325485,28.64919662475586,830700,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,28.34452369442558,28.452634474245784,28.09881873998332,28.29538345336914,640700,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,27.60740836865418,27.931738828101984,27.479640744719585,27.86294174194336,586900,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,27.509126710427886,27.656549309442088,27.410844352891736,27.64672088623047,441200,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,28.010363461450485,28.14795762946571,27.90225268682141,28.069332122802734,349200,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,28.570570571270135,28.649196078319832,28.442804825281865,28.60988426208496,428000,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,28.10864575806857,28.118474180704577,27.774486886763995,27.931737899780273,449000,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,27.76465846260789,28.23641150163089,27.76465846260789,28.197099685668945,311400,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,28.06933221305583,28.226583226887406,27.8531125376824,27.941566467285156,316900,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,27.312562217038792,27.597578974606982,27.047200430124317,27.52878189086914,599500,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,27.794143676757812,27.94156626684488,27.62706424143782,27.794143676757812,354700,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,27.80397354448462,28.3052100019164,27.76465985197544,28.29538345336914,363900,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,27.292905958905784,27.469813820654252,26.95874708106534,27.037372589111328,1060900,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,25.54348705559908,25.651597836336585,24.64912116380714,24.70808982849121,2033600,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,23.76458294035609,24.835856666751827,23.76458294035609,24.118398666381836,975800,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,25.15035905428036,25.356750314306336,23.872694052818577,24.275650024414062,824400,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,24.413244246846485,27.420672342594234,24.413244246846485,27.21428108215332,1216400,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,26.103692515653698,26.526305315866253,25.58279923829585,26.467336654663086,731700,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,26.654073622397977,26.889950147869467,26.12335003415214,26.78183937072754,249400,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,27.184796309872883,27.253593397944005,26.791668753337856,27.115999221801758,243600,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,27.066858836142632,27.371532456513187,26.880122544814853,27.106170654296875,334900,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,27.273248527597662,27.489468201436146,27.165137753388453,27.26342010498047,382600,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,27.70568989216585,28.0201919192118,27.587750694733646,27.803972244262695,752200,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,28.108646793574042,28.32486647579184,27.84328499636583,28.13813018798828,434400,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,28.452633301758816,28.816275569583432,28.35435094911596,28.747478485107422,488000,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,29.022669332943828,29.248717436764974,28.88507328639965,28.924386978149414,474500,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,29.386310864067713,29.710641314464603,29.238888272901846,29.671329498291016,553600,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,29.494421439897618,29.661500875312043,29.258544920709003,29.523906707763672,398700,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,29.53373497007502,29.789268349339963,29.30768686038759,29.77943992614746,433500,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,29.70081441518748,29.77943992614746,29.573048662845036,29.77943992614746,177200,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,28.8850739743615,29.140607353081062,28.63936901881346,28.973527908325195,598700,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,29.229060882872133,29.26837457501462,28.84576175738298,28.94404411315918,990900,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,29.533733946531925,29.612359454767,29.33717111323423,29.573047637939453,491000,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,29.435453619809838,29.435453619809838,29.130778133561552,29.317514419555664,500800,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,28.668854288328042,28.983356331496722,28.541088536258282,28.973527908325195,678300,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,29.022668747568797,29.34699919964275,29.022668747568797,29.150434494018555,497600,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,29.50425035512104,29.632016102180565,29.36665431069543,29.42562484741211,431100,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,30.17256796765942,30.408444489689582,30.17256796765942,30.34947395324707,428900,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,30.162739932155986,30.162739932155986,29.641844767706182,29.976003646850586,542100,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,30.005489305378646,30.418273698240082,29.8875501040268,30.270849227905273,501200,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,30.27084946759827,30.33964842910329,30.084115052967583,30.152912139892578,258500,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,30.025143741680683,30.093942701414797,29.877721148553242,29.966175079345703,242400,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,29.789266731149983,29.966174589845092,29.64184414043071,29.799095153808594,510000,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,29.63201677335358,30.04480116682014,29.455108908356483,30.005489349365234,378900,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,29.96617521628516,30.241365432739258,29.838409468212177,30.241365432739258,454600,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,29.82858100834844,30.005488870522353,29.573047637939453,29.573047637939453,766400,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,29.52390789267024,29.573048133172573,29.297857912451462,29.47476577758789,883400,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,29.012841093894217,29.386311794984096,28.94404400747608,29.33717155456543,418100,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,30.359303449951714,30.39861714230412,30.221709275878364,30.29050636291504,693600,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,30.654150842265228,30.75243319960311,30.536211638543755,30.713119506835938,661800,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,30.496898072963173,30.496898072963173,30.005488189010315,30.192222595214844,483500,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,29.740127214045057,29.946518471143886,29.504250688254967,29.848237991333008,542000,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,29.563219116660047,30.0153171934415,29.563219116660047,29.966175079345703,568300,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,29.20940300777478,29.415796135091718,29.101294107351578,29.405967712402344,744400,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,29.563219123118692,29.848237761196653,29.563219123118692,29.70081329345703,345600,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,29.55339173721042,29.582877006708863,29.22906127104772,29.238889694213867,442600,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,28.93421580174838,28.993184465609584,28.776964781731813,28.95387077331543,426400,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,29.25854623834627,29.573048278094454,29.238889392217,29.484594345092773,416400,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,30.408445710324276,30.467414374553904,30.143083909420888,30.300334930419922,340400,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,30.211879966649857,30.310162320068127,29.96617502039417,30.093942642211914,384700,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,30.093942754111776,30.221708501824622,29.98583197749169,30.103769302368164,278400,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,29.425625631875334,29.55339138234099,29.258546189217157,29.347000122070312,1701100,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,29.520000457763672,29.75,29.350000381469727,29.3799991607666,863500,0.513,0.0,0.0
2025-06-17 00:00:00-04:00,29.530000686645508,29.780000686645508,29.360000610351562,29.389999389648438,703800,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,29.290000915527344,29.59000015258789,29.280000686645508,29.360000610351562,337300,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,29.700000762939453,29.84000015258789,29.56999969482422,29.719999313354492,279900,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,29.229999542236328,29.520000457763672,29.030000686645508,29.510000228881836,713800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,30.200000762939453,30.639999389648438,30.18000030517578,30.559999465942383,544800,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,30.399999618530273,30.59000015258789,30.309999465942383,30.56999969482422,225200,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,31.399999618530273,31.690000534057617,31.329999923706055,31.649999618530273,641000,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,31.68000030517578,31.799999237060547,31.510000228881836,31.690000534057617,261300,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,32.06999969482422,32.2599983215332,32.0,32.2599983215332,511200,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,32.20000076293945,32.349998474121094,31.809999465942383,32.060001373291016,475200,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,32.08000183105469,32.220001220703125,31.84000015258789,32.189998626708984,320000,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,32.619998931884766,32.81999969482422,32.619998931884766,32.81999969482422,651400,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,32.2400016784668,32.380001068115234,32.0,32.25,348800,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,32.439998626708984,32.65999984741211,32.31999969482422,32.619998931884766,183600,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,32.619998931884766,32.77000045776367,32.5099983215332,32.720001220703125,134900,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,32.130001068115234,32.130001068115234,31.81999969482422,32.04999923706055,304400,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,32.029998779296875,32.029998779296875,31.850000381469727,31.950000762939453,103200,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,32.0099983215332,32.22999954223633,31.920000076293945,32.13999938964844,259000,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,32.33000183105469,32.34000015258789,31.579999923706055,31.65999984741211,149500,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,31.75,32.060001373291016,31.600000381469727,31.969999313354492,241400,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,32.0,32.369998931884766,32.0,32.34000015258789,220100,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,32.9900016784668,33.06999969482422,32.81999969482422,32.86000061035156,175800,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,32.880001068115234,33.02000045776367,32.7400016784668,32.900001525878906,247700,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,32.83000183105469,32.97999954223633,32.630001068115234,32.93000030517578,136900,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,33.04999923706055,33.470001220703125,32.849998474121094,33.45000076293945,437600,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,33.279998779296875,33.38999938964844,33.16999816894531,33.290000915527344,202100,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,33.2400016784668,33.41999816894531,33.119998931884766,33.349998474121094,151300,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,32.529998779296875,32.529998779296875,32.029998779296875,32.130001068115234,528700,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,32.27000045776367,32.33000183105469,32.08000183105469,32.25,301500,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,32.20000076293945,32.5,32.04999923706055,32.209999084472656,498300,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,31.940000534057617,32.0099983215332,31.700000762939453,31.75,575000,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,31.829999923706055,31.829999923706055,31.450000762939453,31.700000762939453,330500,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,31.850000381469727,31.989999771118164,31.81999969482422,31.940000534057617,305100,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,31.950000762939453,32.0099983215332,31.6299991607666,31.790000915527344,725100,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,32.349998474121094,32.900001525878906,32.34000015258789,32.84000015258789,473000,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,33.720001220703125,33.7400016784668,33.2599983215332,33.529998779296875,393800,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,33.52000045776367,34.0099983215332,33.45000076293945,33.970001220703125,291900,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,33.68000030517578,33.68000030517578,33.310001373291016,33.439998626708984,207900,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,33.59000015258789,33.9900016784668,33.540000915527344,33.9900016784668,117400,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,33.86000061035156,34.09000015258789,33.81999969482422,34.06999969482422,650900,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,33.13999938964844,33.27000045776367,33.060001373291016,33.27000045776367,246300,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,33.560001373291016,33.599998474121094,33.43000030517578,33.45000076293945,155700,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,33.54999923706055,33.63999938964844,33.459999084472656,33.63999938964844,171100,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,34.06999969482422,34.150001525878906,33.72999954223633,33.790000915527344,590100,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,34.0,34.0,33.630001068115234,33.779998779296875,259500,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,33.900001525878906,34.04999923706055,33.130001068115234,33.380001068115234,2401800,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,32.41999816894531,32.90999984741211,32.29999923706055,32.70000076293945,1090800,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,32.880001068115234,33.15999984741211,32.54999923706055,32.59000015258789,597600,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,32.75,32.959999084472656,32.709999084472656,32.86000061035156,357200,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,32.09000015258789,32.380001068115234,31.950000762939453,32.34000015258789,764500,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,32.119998931884766,32.209999084472656,31.940000534057617,32.06999969482422,899600,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,31.719999313354492,31.790000915527344,31.59000015258789,31.700000762939453,518700,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,30.850000381469727,31.389999389648438,30.84000015258789,31.290000915527344,642300,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,31.700000762939453,31.700000762939453,31.389999389648438,31.520000457763672,262000,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,31.950000762939453,32.20000076293945,31.8700008392334,32.130001068115234,553600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,32.560001373291016,32.560001373291016,32.029998779296875,32.17499923706055,423076,0.0,0.0,0.0
