Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-09 00:00:00-04:00,269.84845784300995,298.8142042722388,269.33975175743325,297.2881164550781,2588700,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,291.1239290878267,291.4730405201933,278.8952578529133,287.01446533203125,1514200,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,286.0270055848952,292.68992313725676,284.0221337238292,291.6824951171875,1318300,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,297.37791606035876,297.37791606035876,291.74233410761315,294.3955383300781,1237800,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,294.7546295318943,296.94898764641636,293.38813638485203,293.66741943359375,549800,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,290.4057446107176,292.61008679704605,284.6305367177431,287.5530700683594,703000,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,288.72007011759615,290.67508185698244,286.8947613804445,288.15155029296875,802200,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,285.36868651015556,285.4983590786863,278.3267354892532,281.3689270019531,1488500,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,284.69043508231186,289.64773219995016,284.2714952748117,288.6103820800781,1126500,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,296.011373215514,298.70448353896103,292.410615858763,293.3282470703125,679800,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,293.9865686839425,299.85154295488644,293.39808050907817,299.52239990234375,606800,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,299.40272819107986,301.82650939528867,297.9364845416998,301.5771484375,920100,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,301.856412455601,303.1929834523068,298.5049855657081,301.6768798828125,527500,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,300.59964277760315,304.27022877384303,300.59964277760315,303.5421142578125,1081600,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,299.90142977978707,304.6492413953756,296.56994082271245,303.8912048339844,676800,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,306.87354652771126,308.86843401958515,305.5170072046619,305.8062744140625,461200,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,309.20759044712986,311.36207279460666,308.27997498128536,310.3546447753906,606600,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,308.2400575685136,310.53416614215365,307.83110195607753,308.7188415527344,903000,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,305.8362134499549,308.6390280961279,305.21780316354943,306.324951171875,901600,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,306.8935064293939,308.7986277733592,304.77893040685586,307.48199462890625,509200,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,309.90579482966444,312.73853151401596,308.040549390576,309.7162780761719,917400,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,310.9431261766711,311.32215969795686,308.7287996824588,309.44696044921875,877200,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,319.31167655598534,319.77049216365134,316.5387841138482,319.7405700683594,954000,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,320.2392905380293,323.1917155389043,319.8602570396233,321.95489501953125,964800,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,322.58331559268237,323.11195960971867,321.2168224037152,322.393798828125,2076700,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,321.2666601306268,324.0196146756667,320.8976108061679,323.7901916503906,623700,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,324.42856729285154,326.0144992193569,323.1817625921806,325.88482666015625,501400,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,322.56337327474586,326.5331802181149,321.915010436645,326.3337097167969,588200,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,325.1866267569283,325.7551770459772,323.3912400373287,324.9173278808594,640800,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,322.76282527941385,324.73777489857395,318.85286275446634,319.4912109375,428300,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,319.22191051951705,321.49608108218644,318.68328236427305,319.37152099609375,500700,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,315.5512962752429,318.8528631563476,315.5413425364553,317.5860900878906,512000,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,321.17691587162096,324.15926320690926,320.41884881399443,323.92987060546875,1060800,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,324.1094037282186,324.8973928847122,321.72549834018787,322.0247497558594,765300,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,325.2365083230158,325.2365083230158,321.1669205584485,323.4610595703125,594700,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,322.67308287912755,323.89994976300295,319.64084507644185,323.2515869140625,1557800,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,322.4037651136676,324.69787363999484,320.48865965585,324.5183410644531,1203300,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,324.7477378703464,327.2214094439058,324.2390622330394,326.78253173828125,1157800,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,327.38099838410716,327.8198760820637,326.5231809055309,326.732666015625,583000,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,327.7500494486808,328.4183501776093,324.25899620343597,325.3162841796875,570400,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,328.2088678308193,329.46565675035504,327.41092497244136,328.6278076171875,626700,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,329.08662557566925,329.7050358612389,328.1689943259753,328.8073425292969,818100,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,329.28611460361185,330.76231189266747,328.5878917931459,330.6127014160156,483800,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,331.30096461129585,331.6500760424124,328.57796241564097,329.764892578125,655700,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,328.81731722075756,330.7922668457031,328.5380341824432,330.7922668457031,1014500,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,327.94954180137154,329.68508420008214,326.13418685584213,326.9919738769531,922600,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,328.79998779296875,331.1099853515625,328.79998779296875,330.1700134277344,1102500,0.838,0.0,0.0
2025-06-17 00:00:00-04:00,328.8299865722656,329.6400146484375,326.9599914550781,327.30999755859375,1085700,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,328.0199890136719,329.489990234375,327.0,327.4700012207031,1023000,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,329.0799865722656,329.54998779296875,325.8800048828125,326.2900085449219,494300,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,326.8800048828125,330.04998779296875,325.30999755859375,329.8599853515625,707800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,332.2799987792969,334.1400146484375,331.739990234375,333.5,777500,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,334.3399963378906,334.45001220703125,332.7300109863281,333.4599914550781,498300,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,334.6199951171875,336.4700012207031,334.2200012207031,336.2300109863281,537500,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,336.9800109863281,338.7799987792969,335.6499938964844,337.4700012207031,3899700,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,339.54998779296875,340.19000244140625,338.07000732421875,339.57000732421875,1234300,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,338.75,340.1700134277344,338.2099914550781,339.3699951171875,1070800,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,339.32000732421875,341.07000732421875,338.9200134277344,340.9700012207031,589800,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,342.29998779296875,344.2200012207031,342.29998779296875,343.7300109863281,243800,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,342.6499938964844,343.04998779296875,339.70001220703125,341.3699951171875,865700,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,341.7200012207031,342.0299987792969,340.6000061035156,341.0199890136719,775400,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,342.1499938964844,343.3599853515625,341.3599853515625,343.1499938964844,756700,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,343.3999938964844,344.6300048828125,342.5400085449219,344.05999755859375,767100,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,342.45001220703125,343.30999755859375,341.6300048828125,342.6700134277344,786200,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,342.42999267578125,343.6499938964844,341.8299865722656,343.510009765625,818300,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,345.0199890136719,345.05999755859375,341.69000244140625,341.7699890136719,925100,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,342.739990234375,343.2699890136719,339.5400085449219,343.0400085449219,585200,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,343.0400085449219,345.489990234375,343.0400085449219,345.2200012207031,1576100,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,346.1300048828125,346.2699890136719,344.4200134277344,345.17999267578125,625600,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,345.8399963378906,347.20001220703125,345.2900085449219,345.45001220703125,899600,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,345.7300109863281,346.17999267578125,344.1199951171875,345.6600036621094,593000,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,347.2799987792969,348.6199951171875,346.29998779296875,348.54998779296875,701900,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,348.9200134277344,349.4700012207031,348.4599914550781,348.5199890136719,416600,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,348.94000244140625,350.42999267578125,348.80999755859375,350.1499938964844,571600,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,350.6099853515625,350.6700134277344,349.30999755859375,350.07000732421875,1898500,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,350.7300109863281,351.0,348.5299987792969,349.0299987792969,624300,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,349.5299987792969,350.44000244140625,347.0,348.489990234375,776300,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,351.4100036621094,351.5899963378906,346.6499938964844,347.3599853515625,954700,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,343.760009765625,343.760009765625,340.1099853515625,341.55999755859375,726500,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,343.79998779296875,346.739990234375,343.79998779296875,346.6499938964844,582400,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,347.0299987792969,347.510009765625,344.4100036621094,345.1700134277344,407300,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,345.67999267578125,347.92999267578125,345.0899963378906,347.55999755859375,1337600,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,349.4800109863281,349.9200134277344,345.5199890136719,347.3599853515625,1031200,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,348.239990234375,349.9800109863281,348.17999267578125,349.70001220703125,1000100,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,349.8500061035156,350.6300048828125,348.29998779296875,348.9200134277344,650300,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,350.3999938964844,352.9800109863281,349.70001220703125,352.8999938964844,580000,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,354.2200012207031,354.7300109863281,353.0,354.2699890136719,795700,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,353.010009765625,354.3599853515625,352.70001220703125,354.0199890136719,508100,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,354.8299865722656,354.8299865722656,352.95001220703125,353.25,878200,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,352.9800109863281,353.489990234375,352.6499938964844,353.2699890136719,1030100,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,353.1499938964844,353.67999267578125,350.5299987792969,351.25,854600,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,351.0299987792969,351.1000061035156,347.4200134277344,350.20001220703125,556900,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,349.17999267578125,350.17999267578125,347.94000244140625,348.9800109863281,677000,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,349.9800109863281,355.32000732421875,349.9800109863281,354.5299987792969,548600,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,354.0,354.510009765625,353.010009765625,353.05999755859375,1038400,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,352.95001220703125,354.67999267578125,352.69000244140625,354.489990234375,681300,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,354.3399963378906,355.80999755859375,354.1000061035156,355.4599914550781,444000,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,355.8900146484375,357.0899963378906,354.9700012207031,356.7300109863281,928500,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,356.1199951171875,356.19000244140625,353.6000061035156,354.7099914550781,2787500,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,350.32000732421875,352.2900085449219,349.2200012207031,352.1099853515625,785100,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,353.4800109863281,354.1099853515625,352.0799865722656,353.8599853515625,576600,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,354.32000732421875,356.8900146484375,353.7099914550781,356.8299865722656,783400,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,358.44000244140625,358.739990234375,353.82000732421875,355.19000244140625,231880,0.0,0.0,0.0
