Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-04 00:00:00-04:00,183.05468341006238,183.76165717428668,176.10450426754406,176.31361389160156,4940700,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,171.88261187056256,180.59523437322463,168.59672068158775,174.91958618164062,4043600,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,180.53549785850134,181.1926821910357,170.47865102119582,172.9679718017578,2725000,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,171.38474866409456,186.48994502230573,170.95659279169868,185.74314880371094,2555900,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,182.80576027827126,182.96508045738048,175.8954032438968,180.80435180664062,1767500,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,180.30647919777306,184.98639908626785,179.33066973524453,183.96080017089844,1460300,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,186.48000222909562,187.0177040409129,184.32922536904397,185.96221923828125,2032600,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,186.31072780279885,187.36619739804541,185.13576047670335,185.2253875732422,1068400,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,184.23960102518927,185.2851187499223,181.0034841399155,182.3278045654297,1035500,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,182.61657375122746,184.68769054743564,182.317867400397,183.07461547851562,948600,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,181.77021370605266,182.08883887803307,177.48857875350166,179.40037536621094,1374700,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,181.1827312636386,183.84132404704698,180.83422027521232,183.59239196777344,1195700,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,186.72892893755494,188.19265077014472,184.40888014980112,185.03619384765625,1186800,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,185.0162821581079,187.67487502758706,184.16992217734236,187.54544067382812,900900,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,187.0674768272561,187.9238038003207,185.67346324022466,187.85411071777344,968500,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,187.9138425019602,188.8398625108323,186.5397326115226,188.2324676513672,872700,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,187.7744433345223,189.80572236724245,187.66491261453785,189.3675994873047,739900,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,188.05324543323115,190.73175696396783,185.98212876706157,190.21397399902344,1127100,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,190.1143957071237,190.95081902046306,189.2979064074644,189.3675994873047,943100,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,191.65777855730417,192.7232151291654,191.23957449534993,192.1954803466797,811000,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,191.4088438320618,192.5838111081829,191.00060678265083,191.6079864501953,1589200,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,190.23389609426508,191.4287670239635,189.60658239888994,189.95509338378906,1001000,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,190.38325438213604,191.8270574274114,189.955098491538,191.17984008789062,631300,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,192.01624156715,193.61936473657198,190.98069082119173,191.89675903320312,1251900,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,192.33487919997702,192.4643135453891,191.14996010970862,191.40884399414062,1049300,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,195.5809595671842,196.23814392089844,194.52548995318736,196.23814392089844,2078800,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,195.8896272720475,196.6165198818271,195.50129383671128,195.66061401367188,990500,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,195.48139419337576,195.66061800090245,194.21681495259463,194.45578002929688,1117200,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,194.16702662631002,196.89532775219425,194.16702662631002,196.8355712890625,1000700,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,196.90527542616775,198.24951473660897,196.3974594522898,198.2395477294922,989800,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,196.7758225575463,198.95646997409543,196.73600011057732,198.64779663085938,999400,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,198.0901976396962,198.6577548906683,197.40314265672316,198.22959899902344,700800,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,196.87540450698725,197.492751202997,194.6350157885679,194.76446533203125,752000,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,194.40599691328507,195.17269675759744,193.49988052243447,194.0873565673828,1053600,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,192.29504002909945,194.05748333393703,192.18550931086418,193.4998779296875,1104700,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,195.28223128859278,197.05462646484375,194.78436713360975,197.05462646484375,1471200,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,196.8654519088531,197.40313851394302,195.51126079226154,195.76019287109375,710200,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,196.71608598370912,196.72605299089528,195.11296276841443,196.4970245361328,746200,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,196.21822437940904,197.81139580190793,195.5311693933765,197.08450317382812,762700,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,196.7260549057584,197.97071532746224,195.7104077474376,197.93087768554688,1324000,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,197.63215512905631,199.3149384415216,197.35335241151742,199.22532653808594,647600,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,199.52404815652838,200.0219123228488,199.07595825195312,199.07595825195312,525300,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,199.49418116674158,199.51408479435983,198.09020054560156,198.41879272460938,878200,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,199.47425220713865,200.34053096637908,198.98633987032989,199.59373474121094,707200,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,199.67340433911605,200.0019965170742,198.777254903673,199.2153778076172,961200,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,199.39458841167115,200.64920057692217,199.39458841167115,200.49984741210938,623300,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,200.58947161150007,201.23670415046325,199.74311163631415,200.41024780273438,522800,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,200.21109800343623,201.79430236527435,200.01194018712778,201.77438354492188,607400,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,200.36044675749952,201.127161791291,199.01620749507617,199.60369873046875,688800,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,200.43013930112758,201.4358345903711,199.97211279959365,200.3007049560547,954900,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,199.55391603941877,200.0318613782857,198.4685758182718,198.6876220703125,616800,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,199.05605221928192,199.8725415415044,198.0503568915581,198.28933715820312,709800,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,199.03613660124333,199.10584487773957,197.64212300740465,198.08023071289062,1085400,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,198.2992814560401,200.31065684164687,197.5226146108904,200.15133666992188,963500,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,201.4358423066966,202.5112307162342,200.96784878050133,202.1627197265625,628900,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,202.21250974354223,202.40170055596954,201.19686259944257,201.46571350097656,552700,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,201.76442801339408,202.869687021662,201.76442801339408,202.6804962158203,590500,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,202.96925043295914,204.1442177126272,202.41164502305887,203.02899169921875,831700,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,203.91000366210938,204.9499969482422,203.50999450683594,204.6699981689453,1081900,0.871,0.0,0.0
2025-07-01 00:00:00-04:00,204.4499969482422,206.5500030517578,204.13999938964844,206.07000732421875,1113600,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,205.85000610351562,206.4600067138672,205.3800048828125,206.4600067138672,1145400,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,206.9499969482422,208.11000061035156,206.6199951171875,207.80999755859375,624900,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,207.63999938964844,207.77000427246094,205.60000610351562,206.49000549316406,1040900,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,206.3699951171875,206.8300018310547,205.82000732421875,205.97000122070312,628000,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,206.58999633789062,206.89999389648438,205.47000122070312,206.77999877929688,683300,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,206.77999877929688,207.86000061035156,206.57000732421875,207.25,710200,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,206.3300018310547,206.3300018310547,205.5500030517578,205.92999267578125,696500,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,205.5399932861328,206.38999938964844,205.25999450683594,206.27999877929688,724100,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,206.49000549316406,206.77999877929688,204.33999633789062,204.33999633789062,694700,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,204.85000610351562,205.52000427246094,203.2899932861328,205.4199981689453,906800,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,205.00999450683594,206.8000030517578,205.00999450683594,206.6300048828125,638800,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,207.0399932861328,207.0399932861328,205.8300018310547,206.10000610351562,740800,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,206.35000610351562,207.3800048828125,206.02000427246094,206.1699981689453,895500,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,206.1699981689453,207.1300048828125,206.1699981689453,206.9600067138672,642700,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,207.50999450683594,208.32000732421875,207.0500030517578,208.32000732421875,712600,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,208.3000030517578,208.74000549316406,207.89999389648438,208.10000610351562,779500,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,208.4199981689453,209.2899932861328,208.07000732421875,209.13999938964844,630100,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,209.1999969482422,209.27000427246094,208.33999633789062,208.6699981689453,892300,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,208.8000030517578,208.99000549316406,207.99000549316406,208.3800048828125,682200,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,208.47999572753906,208.88999938964844,206.77999877929688,207.6699981689453,1428000,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,207.6999969482422,208.47999572753906,205.52999877929688,206.05999755859375,693200,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,204.77000427246094,205.0399932861328,203.1699981689453,204.08999633789062,1222700,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,204.89999389648438,206.85000610351562,204.85000610351562,206.7899932861328,680000,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,206.97999572753906,207.10000610351562,205.58999633789062,206.0,518700,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,206.38999938964844,207.22999572753906,205.77999877929688,206.88999938964844,728400,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,207.75999450683594,207.9199981689453,205.35000610351562,206.00999450683594,771900,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,206.38999938964844,207.42999267578125,206.38999938964844,207.1699981689453,571400,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,207.41000366210938,207.66000366210938,206.41000366210938,206.72000122070312,640900,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,207.41000366210938,208.77999877929688,207.13999938964844,208.6699981689453,612900,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,209.47999572753906,210.10000610351562,209.05999755859375,209.9600067138672,699900,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,209.2100067138672,210.2100067138672,208.9600067138672,210.07000732421875,644100,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,210.89999389648438,210.89999389648438,209.42999267578125,209.49000549316406,637400,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,209.3800048828125,209.80999755859375,209.25999450683594,209.52999877929688,654800,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,209.5500030517578,210.6699981689453,209.22999572753906,209.6300048828125,830900,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,210.0,210.27999877929688,209.1699981689453,209.85000610351562,729900,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,209.1199951171875,209.72000122070312,208.5500030517578,209.02000427246094,464400,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,209.77999877929688,212.13999938964844,209.77999877929688,211.38999938964844,676100,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,211.16000366210938,211.33999633789062,209.8000030517578,209.8300018310547,698700,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,209.83999633789062,210.83999633789062,209.75999450683594,210.72999572753906,724200,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,210.4499969482422,211.39999389648438,210.4499969482422,211.17999267578125,621200,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,211.52000427246094,211.72999572753906,210.86000061035156,211.5800018310547,630700,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,211.38999938964844,211.5500030517578,210.41000366210938,210.9199981689453,637000,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,209.41000366210938,210.1699981689453,208.72999572753906,210.08999633789062,934800,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,210.1199951171875,210.2899932861328,209.14999389648438,210.27999877929688,708000,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,210.5,211.77999877929688,210.17999267578125,211.77999877929688,665300,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,214.0800018310547,214.19619750976562,211.25,211.57000732421875,480247,0.0,0.0,0.0
