Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-18 00:00:00-05:00,51.174494250508374,51.25349952390569,51.06586388317646,51.21399688720703,10253100,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,50.75972613930152,50.85847896050872,50.591841822634905,50.76959991455078,7659600,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,50.89798195141212,51.0164860911243,50.73009763357274,50.96710968017578,6989700,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,51.02635904364075,51.02635904364075,50.49308853994561,50.60171890258789,8430500,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,50.779475973917876,50.8683550238737,50.45358863553243,50.55234146118164,12448900,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,51.09549415634442,51.10536793220256,50.68072399390367,50.9177360534668,10265100,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,51.06586234769531,51.39175343989194,50.88810425507508,50.996734619140625,13514600,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,50.818976801837884,50.85847943756276,50.37458156787975,50.39433288574219,12252100,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,50.24620221238053,50.45358539322406,49.95981376235171,50.433834075927734,13025300,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,51.33250167716239,51.441132045863576,50.53259022623636,50.809104919433594,13698800,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,50.40421169933671,51.204119373454425,49.949942678581124,50.67084884643555,14522700,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,51.3325017605283,51.974406430889324,51.3325017605283,51.86577606201172,18658400,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,51.56950971293942,51.96452475257441,51.3324976754156,51.381874084472656,21122800,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,51.46088318712539,51.97440616737483,51.34237904312285,51.92502975463867,12723900,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,51.13499133033492,51.26337301530446,50.384460073115044,50.730098724365234,14215500,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,50.81897715760729,50.858479793608716,50.2067013683001,50.59184265136719,16648900,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,50.976983455494015,51.1053651377031,50.621467269178794,50.96710968017578,12650500,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,50.71034813447842,50.838729821291906,50.45358852803027,50.58197021484375,13255900,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,51.01648842199273,51.56951404454763,51.01648842199273,51.54976272583008,14118700,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,51.707767881081246,52.23116462549842,51.67814278752669,52.16203689575195,15984600,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,52.08303317686535,52.171912220930146,51.81639604467095,52.0929069519043,11004100,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,51.99415684588895,52.48792850153014,51.94477666658182,52.32992172241211,13407700,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,51.618889968188384,51.97440616737483,51.57938733112793,51.92502975463867,8143200,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,51.599612197995555,51.718668060063585,51.43095540362846,51.63929748535156,8198000,0.242,0.0,0.0
2025-03-24 00:00:00-04:00,51.61945404619589,51.78811462256115,51.52024461393203,51.708744049072266,10202000,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,52.04606207962663,52.09566679638991,51.857562642087245,51.98653793334961,10177500,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,51.69882478498329,51.79803421756435,51.26229419859316,51.361507415771484,15041900,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,51.30197990501392,51.55000727309223,51.22261311521945,51.42103576660156,11063900,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,51.21268840825709,51.222611622065436,50.77616161561917,50.835689544677734,11998600,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,50.170977782423854,50.57774253147358,49.96263569294416,50.42892837524414,18049300,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,50.538054624081,50.75631991675868,50.23050311305037,50.60750198364258,13168500,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,50.20073948455715,50.786084244420366,50.13129212191214,50.746402740478516,11739200,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,50.24042386178554,50.369399154899966,49.58563175115459,49.684844970703125,17045400,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,47.8295975352416,47.978415472364745,46.45056595167683,46.53985595703125,36603400,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,45.1211397654432,47.174806134939296,44.793745597275844,45.52790451049805,51925000,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,47.145042382394585,47.145042382394585,44.78382078842246,45.289798736572266,36120600,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,45.35924763654209,48.84155032288098,45.10129704668149,48.67289352416992,33572600,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,47.87920137955447,47.9883340268415,46.66883039910988,47.71054458618164,27617300,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,48.047863303331006,49.109420163697685,47.9387306529872,49.0201301574707,17136400,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,49.377290237655025,49.80389762515069,49.159024936723085,49.58563232421875,9952700,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,49.81381428553288,50.1709742909844,49.81381428553288,49.92294692993164,8984100,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,49.982476650106825,50.29002816669082,49.605473988109935,49.81381607055664,9296800,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,50.17097596056975,50.62734541179053,50.16105653102031,50.34955596923828,9870700,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,50.57773903063989,50.72655696116607,49.77412901807346,50.111446380615234,13408400,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,50.81584992417749,51.31190467537923,50.736479347378456,51.0936393737793,15400300,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,51.559929249560476,51.867480756452935,51.103556026957094,51.242454528808594,10911000,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,51.490482586457944,51.90716674384934,51.36150729672369,51.897247314453125,8252300,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,51.81787754902202,52.046062274666056,51.66906339817451,52.016300201416016,7631800,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,52.08574621301518,52.41314414867508,52.046060926644785,52.37345886230469,18104800,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,52.393301327694054,52.61156283279611,52.333773398340476,52.532196044921875,11431000,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,52.17503800866544,52.58180274645221,51.87740591985027,52.45282745361328,10984700,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,52.63140725685721,52.66117311483981,52.16511837389941,52.23456573486328,9317900,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,53.117541471037,53.335802979016314,53.03817089751925,53.186988830566406,9884400,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,53.36556823497679,53.435015593723556,53.286197662353516,53.286197662353516,8481300,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,53.26635623535981,53.425093599633406,53.21675151863631,53.27627944946289,17269100,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,53.186989402045235,53.30604147900379,52.92903881993819,53.08777618408203,10961000,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,53.315963483917,53.315963483917,52.90919876098633,52.90919876098633,12892300,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,53.36556803894462,53.36556803894462,53.0877748203808,53.25643539428711,11729400,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,53.345728424504266,53.51438522338867,53.097701048781964,53.51438522338867,12161700,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,53.43501523877954,53.73264731494539,53.385410523518104,53.60367202758789,9975800,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,53.78225565698469,53.80209830134678,53.33580562033121,53.385414123535156,11755400,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,53.73265098670134,53.96083572017445,53.62351833491041,53.9509162902832,9895900,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,53.931070644217286,54.09972743516352,53.78225271194936,54.06996536254883,10793700,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,54.0104378825182,54.506492614746094,53.99059523907741,54.506492614746094,9975100,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,54.59578186921258,54.78428508701632,54.55610036747245,54.764442443847656,14531300,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,54.82396836862861,55.01247159255215,54.4370462757711,54.46681213378906,16508100,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,54.218784345085794,54.56602114764095,54.16917584363737,54.407283782958984,12009200,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,54.0203617057594,54.6949964519654,54.0203617057594,54.59578323364258,12360500,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,55.42915423780277,55.458920095003926,55.260497446917526,55.35970687866211,12582300,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,54.93309985171424,55.012470425281585,54.7644430597795,54.85373306274414,12534800,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,55.1216032824621,55.18112742826801,54.83389062907592,55.07199478149414,11628800,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,55.09183665963331,55.22081194808321,54.74459986526498,55.14144515991211,14170800,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,55.28034295148504,55.786317134927124,55.14144822601456,55.776397705078125,11474800,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,55.31010478831644,55.43908008338454,55.10176270100463,55.369632720947266,16827000,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,55.56805099772832,55.81607837079987,55.50852685033346,55.65734100341797,12306100,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,55.89544894678951,55.925211020486934,55.558131568028294,55.65734100341797,14319000,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,55.78631371111827,55.90536578498667,55.68710428032746,55.83591842651367,9887400,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,55.77639569196976,56.054185132884605,55.74662983430225,55.85576248168945,11053500,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,56.05418475600201,56.08394682887213,55.83591946269513,55.984737396240234,10078900,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,56.123633305351774,56.232765954318374,55.925210651284985,55.974815368652344,16068500,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,56.282371141636936,56.451031723611074,56.20300435010592,56.411346435546875,9588500,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,55.736710781293965,56.03434286779846,55.58789284574306,55.72678756713867,12588200,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,56.21292353595312,56.460950908382245,55.96489616352399,56.004581451416016,13452500,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,55.76647120994927,55.80615649620546,55.240654413145016,55.3001823425293,12149200,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,55.53828750096035,55.74662958069869,55.329945421222014,55.448997497558594,18749600,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,55.52000045776367,55.540000915527344,55.0,55.0,14499600,0.441,0.0,0.0
2025-06-23 00:00:00-04:00,54.63999938964844,55.41999816894531,54.630001068115234,55.41999816894531,25964800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,55.900001525878906,56.209999084472656,55.81999969482422,56.150001525878906,22023200,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,55.86000061035156,55.93000030517578,55.709999084472656,55.869998931884766,12783800,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,56.29999923706055,56.529998779296875,56.20000076293945,56.47999954223633,15078700,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,56.79999923706055,57.04999923706055,56.58000183105469,56.83000183105469,11093400,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,56.77000045776367,57.040000915527344,56.689998626708984,57.0099983215332,15742500,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,56.869998931884766,57.040000915527344,56.810001373291016,56.970001220703125,14596800,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,56.77000045776367,57.15999984741211,56.66999816894531,57.150001525878906,10927900,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,57.130001068115234,57.310001373291016,57.099998474121094,57.220001220703125,7279700,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,56.810001373291016,56.90999984741211,56.369998931884766,56.5099983215332,15994700,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,56.720001220703125,56.97999954223633,56.61000061035156,56.91999816894531,14520300,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,57.15999984741211,57.33000183105469,57.0099983215332,57.310001373291016,9479400,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,57.209999084472656,57.38999938964844,57.08000183105469,57.349998474121094,8208900,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,56.939998626708984,56.970001220703125,56.779998779296875,56.869998931884766,9424800,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,56.709999084472656,56.970001220703125,56.66999816894531,56.939998626708984,10144900,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,56.970001220703125,57.0,56.34000015258789,56.369998931884766,9655900,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,56.369998931884766,56.650001525878906,56.18000030517578,56.63999938964844,15045300,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,56.5099983215332,56.790000915527344,56.41999816894531,56.77000045776367,12344500,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,57.04999923706055,57.04999923706055,56.58000183105469,56.63999938964844,7999000,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,56.95000076293945,57.2599983215332,56.849998474121094,57.0099983215332,9228500,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,57.0099983215332,57.31999969482422,56.869998931884766,57.279998779296875,12246600,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,57.959999084472656,58.52000045776367,57.90999984741211,58.5,12462600,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,58.220001220703125,58.34000015258789,58.06999969482422,58.09000015258789,9123800,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,57.720001220703125,58.02000045776367,57.630001068115234,58.02000045776367,7312300,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,57.470001220703125,57.540000915527344,57.060001373291016,57.15999984741211,11187700,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,57.220001220703125,57.22999954223633,57.029998779296875,57.13999938964844,11933800,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,56.97999954223633,57.130001068115234,56.5099983215332,56.709999084472656,13314900,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,56.56999969482422,56.56999969482422,56.099998474121094,56.220001220703125,19166500,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,56.04999923706055,56.11000061035156,55.68000030517578,56.02000045776367,14943600,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,56.630001068115234,56.810001373291016,56.59000015258789,56.79999923706055,12578700,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,56.900001525878906,57.0,56.689998626708984,56.900001525878906,8942400,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,57.189998626708984,57.400001525878906,57.029998779296875,57.34000015258789,8019200,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,57.91999816894531,57.939998626708984,57.47999954223633,57.75,10237700,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,57.93000030517578,58.130001068115234,57.86000061035156,58.02000045776367,7640800,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,57.810001373291016,57.91999816894531,57.720001220703125,57.790000915527344,10040100,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,58.0,58.45000076293945,57.91999816894531,58.439998626708984,8588100,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,58.63999938964844,58.7599983215332,58.56999969482422,58.709999084472656,8893500,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,58.400001525878906,58.630001068115234,58.380001068115234,58.61000061035156,9971200,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,58.91999816894531,58.95000076293945,58.790000915527344,58.869998931884766,8013600,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,58.790000915527344,58.81999969482422,58.63999938964844,58.810001373291016,12094000,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,58.939998626708984,59.02000045776367,58.689998626708984,58.7400016784668,13533800,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,58.849998474121094,58.939998626708984,58.709999084472656,58.88999938964844,10937400,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,58.61000061035156,58.720001220703125,58.47999954223633,58.61000061035156,9940100,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,58.849998474121094,59.66999816894531,58.83000183105469,59.560001373291016,8334100,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,59.31999969482422,59.400001525878906,58.81999969482422,58.81999969482422,11252100,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,58.689998626708984,58.86000061035156,58.650001525878906,58.84000015258789,10959900,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,58.41999816894531,58.790000915527344,58.380001068115234,58.77000045776367,8263400,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,58.9900016784668,59.06999969482422,58.86000061035156,59.0099983215332,9558600,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,58.66999816894531,58.79999923706055,58.58000183105469,58.709999084472656,13976400,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,57.900001525878906,58.2599983215332,57.810001373291016,58.189998626708984,13307700,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,58.18000030517578,58.369998931884766,58.099998474121094,58.31999969482422,14512900,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,58.45000076293945,58.70000076293945,58.369998931884766,58.68000030517578,8704900,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,59.189998626708984,59.34000015258789,58.790000915527344,58.994998931884766,6607641,0.0,0.0,0.0
