Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-25 00:00:00-05:00,27.823250092101034,28.009720367430315,27.823250092101034,27.9213924407959,12774100,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,27.882133919308977,27.91157718461042,27.568079910398463,27.626964569091797,12882000,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,27.636780578889613,27.862506676775748,27.607337311896337,27.646595001220703,12408200,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,27.73492354039493,28.009721755981445,27.577896523462552,28.009721755981445,16590300,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,28.039161605449532,28.186374191716663,27.676037350784593,27.8723201751709,17881200,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,27.78399249723738,27.793806919330812,27.34235473449062,27.4012393951416,20158100,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,27.33253912755929,27.617149868292778,27.204953517784997,27.52882194519043,16031700,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,27.430683054330487,27.577895644021368,27.273656042405598,27.548452377319336,14871800,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,27.509196820909075,27.980277861146668,27.489567976255096,27.93120574951172,16558700,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,27.79380698959079,28.313960130399902,27.66622324587288,27.852691650390625,23520500,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,27.77417718843793,27.78399161021803,27.146069169787886,27.22458267211914,24564600,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,27.136255865251126,27.155884709619478,26.802572998627642,26.930158615112305,26655200,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,26.959599613927182,27.106814072618757,26.7240591006941,26.78294563293457,15121400,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,26.861460039225857,27.155885222675206,26.78294653217872,27.126441955566406,15167200,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,27.116626103866626,27.49938106846718,27.106813553923914,27.440494537353516,16046200,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,27.430682661421894,27.46012405579258,27.293282624023462,27.4012393951416,12625300,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,27.420867403519814,27.5778944084092,27.283467370309438,27.50919532775879,13079400,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,27.381609120733717,27.558264965369016,27.342353306320046,27.430681228637695,11317400,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,27.33253911997726,27.36198051306352,27.106813037404777,27.244211196899414,16883800,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,27.361981781394654,27.587709746340007,27.312911542703272,27.56808090209961,15452500,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,27.558265805410908,27.597523492930762,27.23439737101041,27.322725296020508,16456400,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,27.450471537027354,27.66833363647239,27.400958453773328,27.529693603515625,17390600,0.249,0.0,0.0
2025-03-27 00:00:00-04:00,27.559402807479227,27.61881888562054,27.381152684252207,27.480180740356445,11448800,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,27.480179549418967,27.519791525665187,27.202901382104404,27.311832427978516,15661100,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,27.232610655557657,27.78716510731508,27.222707661390185,27.68813705444336,19019400,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,27.668333353594708,27.67823634790488,27.400958173629256,27.599014282226562,14702200,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,27.460374250687234,27.618818382043866,27.33163910226111,27.599014282226562,11923400,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,27.103874980883162,27.20290114302241,26.450290600185728,26.470096588134766,30584900,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,25.9650556362331,26.04427770047107,24.98468188298709,25.034196853637695,45530200,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,24.36080789745565,25.47981976952281,23.944891595957518,24.69750213623047,50085200,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,25.192641224846334,25.23225131294546,23.76664216602027,24.08353042602539,40098800,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,23.677516338760974,25.707582869070976,23.63790625194668,25.618459701538086,46103800,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,25.26195942818535,25.26195942818535,24.073626605167703,24.727209091186523,31358500,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,24.71730661060516,25.153028906600664,24.390515360809278,25.054000854492188,21685900,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,25.360988657187647,25.440210723151402,25.063904493221276,25.351085662841797,27320700,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,25.34118147492868,25.48972260551407,25.123321275990303,25.182737350463867,17240800,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,25.202544603099696,25.301570769257957,24.747016305798883,24.88565444946289,18600500,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,24.96487530217178,25.380791601749873,24.9450712031846,25.172834396362305,15390600,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,25.05400202084066,25.09361399904932,24.519253536645323,24.78662872314453,21932900,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,24.865849062272375,25.281765360536532,24.865849062272375,25.19264030456543,21483100,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,25.40059758954001,25.6184596776256,25.03419625943726,25.172834396362305,27870400,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,25.252057132326822,25.469917337420952,25.073807015066624,25.46001434326172,15485700,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,25.400598445746343,25.430307428432982,25.16293225066229,25.4204044342041,14346200,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,25.44020992452747,25.61846003955102,25.321375884910776,25.53923797607422,14821000,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,25.370890423211574,25.697681665590977,25.370890423211574,25.638263702392578,12637700,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,25.539237837889072,25.628361006115647,25.162931621808102,25.568944931030273,13636400,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,25.45011323790549,25.66797344299962,25.321376202638454,25.46001434326172,15470600,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,25.737292943300773,25.826418003419874,25.58875180603662,25.806612014770508,14242200,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,25.68777905019646,25.68777905019646,25.489722947556288,25.54913902282715,14148800,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,25.4699180199462,25.50952999764463,25.252057809014005,25.301570892333984,12092400,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,25.370891472150777,25.49962662013053,25.252057429643827,25.390695571899414,12919200,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,25.469917057669875,25.767001212774826,25.400597988119618,25.529335021972656,20045400,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,25.638264379908385,25.667973362292674,25.450113157883553,25.479820251464844,14195200,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,26.034377449715958,26.242334666865652,26.004668466350406,26.173015594482422,18699900,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,26.163111189595256,26.1829171774379,26.034376046223986,26.054180145263672,17389700,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,26.01457138056587,26.01457138056587,25.717487214235845,25.747196197509766,17297200,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,25.757099311107368,26.16311264038086,25.73729332216645,26.16311264038086,14412000,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,26.19282086436771,26.34136199951172,26.08388981715403,26.34136199951172,11779600,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,26.192820944139186,26.321556091308594,26.083889896593753,26.321556091308594,15067100,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,26.30175052381442,26.34136250130235,26.15320938584077,26.2225284576416,12280800,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,26.093793406309757,26.103696400718892,25.747196157202193,25.757099151611328,15842400,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,25.72739037007706,25.826418426141714,25.509530157777277,25.707584381103516,16081300,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,25.539237541334476,25.697681665590977,25.440209491473425,25.638263702392578,16065700,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,25.8165141340317,26.014570236206055,25.71748608294452,26.014570236206055,15919500,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,26.024474212211636,26.064084300859385,25.727390047739828,25.786808013916016,13190600,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,25.84622345248373,25.935348510742188,25.638264353612996,25.935348510742188,13882500,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,25.866029520599458,26.01457065522128,25.737292485471674,25.915542602539062,14779900,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,25.974958339964118,25.99476432800293,25.677876074593847,25.99476432800293,20610300,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,25.945252348435034,26.232431631980536,25.816515309519108,26.182918548583984,12717000,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,26.22252736321501,26.301749426081404,26.03437614440918,26.03437614440918,11733400,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,26.10369545364479,26.11359844769463,25.915542344303727,25.974958419799805,18901400,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,26.18291812824461,26.331459264852647,26.12350016255897,26.281946182250977,10658900,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,26.341361780968022,26.519611897183168,26.29184681046215,26.3908748626709,13743000,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,26.470097573080444,26.81669481987351,26.46019457873744,26.687959671020508,12688100,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,26.72757014215071,26.72757014215071,26.49980693541063,26.598834991455078,13813000,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,26.56912532958298,26.757278442382812,26.450291287603346,26.757278442382812,10552300,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,26.747375950305514,26.836501011262715,26.569125828391105,26.638444900512695,21328400,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,26.707763891852036,26.816694941315372,26.579028742416043,26.65825080871582,13918200,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,26.628540754247762,26.67805572419497,26.430486540867854,26.460193634033203,12383700,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,26.48990295504442,26.53941603682237,26.341361820907576,26.380971908569336,13837400,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,26.489902714507064,26.559221783887953,26.390874663047377,26.44038963317871,14262300,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,26.519611696585866,26.59883375999302,26.281945506364405,26.44038963317871,18943800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,26.430486461241262,26.539415617191,26.390874485402833,26.479999542236328,19845100,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,26.440000534057617,26.440000534057617,26.15999984741211,26.200000762939453,20744100,0.26,0.0,0.0
2025-06-26 00:00:00-04:00,26.270000457763672,26.420000076293945,26.270000457763672,26.389999389648438,17013600,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,26.40999984741211,26.510000228881836,26.280000686645508,26.389999389648438,20889900,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,26.420000076293945,26.530000686645508,26.3700008392334,26.5,24163700,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,26.489999771118164,27.239999771118164,26.479999542236328,27.049999237060547,25633400,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,27.1299991607666,27.31999969482422,27.049999237060547,27.309999465942383,15531900,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,27.360000610351562,27.399999618530273,27.280000686645508,27.350000381469727,8818700,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,27.280000686645508,27.290000915527344,26.899999618530273,27.059999465942383,15913300,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,27.030000686645508,27.399999618530273,27.0,27.31999969482422,14732800,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,27.350000381469727,27.40999984741211,27.139999389648438,27.290000915527344,14405300,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,27.25,27.600000381469727,27.170000076293945,27.510000228881836,13643200,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,27.399999618530273,27.420000076293945,27.239999771118164,27.329999923706055,14040400,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,27.31999969482422,27.3799991607666,27.1299991607666,27.309999465942383,16559000,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,27.280000686645508,27.329999923706055,26.8700008392334,26.8700008392334,16833400,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,26.899999618530273,27.0,26.700000762939453,26.93000030517578,16183600,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,26.90999984741211,27.18000030517578,26.90999984741211,27.139999389648438,14578000,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,27.280000686645508,27.290000915527344,26.950000762939453,27.020000457763672,13196900,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,27.100000381469727,27.149999618530273,26.93000030517578,26.950000762939453,13098600,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,26.899999618530273,27.260000228881836,26.8700008392334,27.239999771118164,12718600,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,27.239999771118164,27.40999984741211,27.190000534057617,27.3799991607666,16834900,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,27.309999465942383,27.420000076293945,27.219999313354492,27.280000686645508,14200200,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,27.31999969482422,27.34000015258789,27.1200008392334,27.31999969482422,16852700,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,27.329999923706055,27.34000015258789,27.15999984741211,27.200000762939453,14874400,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,27.149999618530273,27.190000534057617,27.010000228881836,27.170000076293945,13147000,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,27.170000076293945,27.170000076293945,26.729999542236328,26.84000015258789,23968400,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,26.65999984741211,26.860000610351562,26.440000534057617,26.5,19727500,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,26.479999542236328,26.530000686645508,26.209999084472656,26.3799991607666,17759300,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,26.40999984741211,26.6200008392334,26.389999389648438,26.610000610351562,20330500,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,26.610000610351562,26.75,26.540000915527344,26.739999771118164,15668200,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,26.780000686645508,26.829999923706055,26.6299991607666,26.68000030517578,16556100,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,26.790000915527344,26.920000076293945,26.59000015258789,26.75,13395300,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,26.799999237060547,26.979999542236328,26.790000915527344,26.8799991607666,13660000,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,26.940000534057617,27.09000015258789,26.709999084472656,26.790000915527344,17459200,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,26.8700008392334,27.1200008392334,26.84000015258789,27.100000381469727,13871100,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,27.139999389648438,27.479999542236328,27.079999923706055,27.459999084472656,16077000,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,27.280000686645508,27.3700008392334,27.170000076293945,27.34000015258789,14665800,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,27.3700008392334,27.43000030517578,27.260000228881836,27.329999923706055,14205700,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,27.31999969482422,27.3799991607666,27.229999542236328,27.260000228881836,12751600,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,27.290000915527344,27.6200008392334,27.290000915527344,27.450000762939453,12997100,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,27.479999542236328,27.700000762939453,27.459999084472656,27.510000228881836,16734900,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,27.469999313354492,27.59000015258789,27.399999618530273,27.520000457763672,9865400,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,27.6299991607666,28.030000686645508,27.6299991607666,27.950000762939453,15118600,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,27.93000030517578,27.93000030517578,27.75,27.770000457763672,12613200,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,27.760000228881836,27.829999923706055,27.670000076293945,27.75,16407600,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,27.729999542236328,27.93000030517578,27.709999084472656,27.8700008392334,11516200,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,27.90999984741211,27.93000030517578,27.670000076293945,27.81999969482422,11793900,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,27.81999969482422,27.989999771118164,27.809999465942383,27.920000076293945,13211200,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,27.889999389648438,27.950000762939453,27.700000762939453,27.84000015258789,18420600,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,27.75,27.850000381469727,27.5,27.600000381469727,19873300,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,27.610000610351562,27.700000762939453,27.510000228881836,27.690000534057617,13362500,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,27.670000076293945,27.829999923706055,27.530000686645508,27.55500030517578,8836592,0.0,0.0,0.0
